Complexity,Loss,Equation
1,113.27413,"3.5149496"
3,95.68109,"x1 * 5.5763617"
5,85.51096,"(x1 * 5.3794856) - -3.1950479"
6,65.8017,"(abs(x0) * 8.082592) * x1"
7,58.414417,"x1 * ((x0 * 5.3017745) * x0)"
8,53.32019,"((abs(x0) * 8.091176) * x1) + 3.5330625"
9,44.922924,"((x0 * x1) * (x0 * 5.3017745)) + 3.6730344"
11,38.53014,"((((x1 * x0) * x0) - x5) + 0.7073176) * 4.7169847"
13,35.134953,"(((x0 * (x1 * 1.6924117)) * x0) - (x5 - 1.0971094)) * 3.1547537"
14,27.419771,"(((x1 * abs(abs(x0 * x0))) + 1.3702648) - abs(x2)) * 5.241654"
15,27.013525,"(((x1 * abs(x0 * x0)) + (-1.6357147 - abs(x2))) * 5.441538) + 16.782972"
17,23.936037,"(((2.0115304 - x5) + ((x1 + x1) * abs(x0 * x0))) - abs(x2)) * 2.818518"
19,23.927238,"(2.818518 * (((abs(x0 * x0) * (x1 + x1)) - abs(x2)) + (2.0115304 - x5))) + x19"
21,17.800308,"((((abs(abs(x0) * x0) * (x1 + x1)) + (2.8132417 - x5)) - abs(x2)) - abs(x2)) * 2.7547603"
25,17.532343,"((((abs(x0) * ((x5 * -0.20792842) + (abs(x0) * (x1 + x1)))) - abs(x2)) - abs(x2)) + (2.8238628 - x5)) * 2.7225437"
27,17.297443,"(((x19 * 0.07986789) + 2.5235534) + ((((abs(x0) * (((abs(x0) * x1) + x1) + 0.07036979)) - abs(x2)) - abs(x2)) - x5)) * 3.2856004"
