Complexity,Loss,Equation
1,5.2743316,"0.055303354"
3,2.0000858,"x4 * x3"
5,0.932131,"(x4 * x3) * 1.9831877"
7,0.9312147,"((x4 * 1.9860783) + -0.030019179) * x3"
9,0.9138742,"(((x44 * 0.07018165) + x4) * x3) * 1.9803898"
13,0.90654826,"(((x35 * x9) + x17) * -0.11658458) + ((x3 * x4) * 1.9884381)"
14,0.9062062,"((-0.10724841 * abs(x9 * (x35 * x4))) + x4) * (2.001794 * x3)"
15,0.9054118,"(x4 * (x3 * 1.9875606)) + ((x9 * (x35 * -0.14067316)) + (x17 * -0.09475644))"
16,0.9010138,"((((abs((x9 * x35) * x4) * -0.11102847) + 0.037189625) + x4) * 2.001794) * x3"
17,0.8986826,"((x4 * x3) * 1.9892138) + ((((x35 + (0.44771907 - x2)) * x9) + x17) * -0.110948734)"
18,0.8980408,"x3 * ((x4 + ((abs(x35 * ((0.71922725 - x4) * x9)) + -0.41997123) * -0.10424221)) * 1.9392204)"
19,0.89400005,"(x3 * (((abs((x35 * x9) * (abs(x0) - x4)) + -0.44983572) * -0.0890285) + x4)) * 1.9500517"
25,0.88966334,"x3 * (1.941128 * ((abs((x9 * ((abs(x30) - x4) * abs(0.0597062))) * abs(x35)) * (-0.8109043 + x44)) + (0.016891122 + x4)))"
