Complexity,Loss,Equation
1,20.917694,"-0.07593893"
3,14.757488,"x4 * x3"
5,9.709206,"x4 * (x3 * 3.0393)"
7,7.470724,"x1 + (x3 * (x4 * 3.046605))"
9,7.0420246,"(x1 * 1.6692162) + ((x4 * x3) * 3.0514944)"
10,2.4836645,"((abs(x0) * x1) + (x3 * x4)) * 3.0194807"
11,1.9339446,"(((x0 * x1) * x0) + (x4 * x3)) * 2.3601444"
13,1.0335195,"((x1 * 1.9814928) * (x0 * x0)) - ((x3 * -3.0510979) * x4)"
15,1.0290568,"(x3 * (x4 * 3.0569386)) + ((x1 * (x0 + 0.038010865)) * (x0 * 1.9773561))"
17,1.0202427,"((((x1 * x0) * (x0 + (x4 * -0.06914382))) * 0.6461223) + (x3 * x4)) * 3.0634658"
18,1.018335,"((x0 * (((abs(x25 * -0.07115234) + x0) * x1) * 0.6471981)) + (x3 * x4)) * 3.0548825"
19,1.0099304,"((((x1 * x0) * 0.64122635) * (x0 + ((x4 + x3) * -0.065470085))) + (x4 * x3)) * 3.078002"
20,1.0087075,"((((abs((x10 * x25) * 0.099094726) + x0) * (x1 * 0.6446725)) * x0) + (x4 * x3)) * 3.054096"
21,0.9972201,"(((x1 * ((x0 + (((x19 * x35) + x3) * -0.06953131)) * x0)) * 0.64626765) + (x3 * x4)) * 3.086311"
23,0.98501086,"(((x1 * (x0 + (((x4 + (x19 * x35)) + x3) * -0.06953131))) * (x0 * 0.64626765)) + (x3 * x4)) * 3.086311"
25,0.9748047,"((((x1 * (x0 + (((x4 + (x8 + (x35 * x19))) + x3) * -0.06953131))) * x0) * 0.64626765) + (x3 * x4)) * 3.086311"
26,0.9716827,"((x4 * x3) + ((x1 * (x0 + (-0.06385712 * ((x8 + x3) + ((x19 * x35) - abs(x25)))))) * (x0 * 0.64491403))) * 3.0811596"
27,0.9693374,"((x3 * x4) + ((((x0 + ((((x8 + (x3 + (x19 * x35))) + x4) - x32) * -0.06417941)) * x0) * 0.6444754) * x1)) * 3.082311"
28,0.9687686,"(((x4 * x3) + (x1 * ((x0 + (-0.06385712 * (x8 + ((x3 + (x19 * x35)) - abs(x25))))) * (x0 * 0.64491403)))) * 3.0811596) + -0.049265314"
29,0.96692044,"(((x4 * x3) + (((x0 + (((((x4 - x32) + x8) + x3) + (x19 * x35)) * -0.06385712)) * (x0 * 0.64491403)) * x1)) * 3.0811596) + -0.049265314"
30,0.9626203,"(((x3 * x4) + ((((x0 + (((((x19 * x35) + (x4 - abs(x25))) + x8) + x3) * -0.06435468)) * x0) * 0.6449297) * x1)) * 3.0860193) + -0.0515093"
