Complexity,Loss,Equation
1,0.86795163,"0.058285534"
3,0.8613266,"x44 * 0.09763354"
4,0.86051965,"abs(x37) * 0.10138667"
5,0.8425217,"log(abs(x10)) * -0.13540775"
7,0.8415952,"(log(abs(x10)) * -0.14934526) + -0.035128687"
8,0.8211233,"(abs(x17 * x10) + -0.85366136) * -0.28330618"
9,0.8201092,"-0.15194899 * log(abs((x10 * x17) * -2.0471628))"
10,0.815543,"(abs((x38 * x17) + x43) + -1.3723899) * -0.27453992"
11,0.8116053,"log(abs(x10 * ((x17 + 0.115842134) * -2.0471628))) * -0.15194899"
12,0.80862486,"(abs((x17 * (x38 - 0.335045)) + x43) + -1.3571638) * -0.2735543"
13,0.80032754,"(-0.12518847 * log(abs((x17 + 0.11616515) * (x10 * x43)))) + -0.1616725"
14,0.7983854,"(abs((x43 - (x17 * 0.32268542)) * (x17 * x10)) * -0.23586662) + 0.19931492"
16,0.7976223,"(abs((((x43 - (x17 * 0.32268542)) * x17) + -0.07186488) * x10) * -0.23586662) + 0.19931492"
17,0.79284525,"-0.1616725 + (log(abs((x10 * (-0.24793702 - (x43 - -0.051894713))) * (x17 + 0.11616515))) * -0.12518847)"
18,0.79033965,"(abs((((x17 - (0.3002337 * (x32 - x36))) * x38) + x43) - -0.25784215) + -1.3834091) * -0.29695293"
19,0.7871547,"((((((-1.7562257 - (x37 + x25)) * x38) + x42) + x10) - (x1 + x6)) * x39) * 0.0834379"
20,0.784308,"(abs(((x38 * (x17 - ((0.3002337 * (x32 - x36)) - -0.16901414))) + x43) - -0.25784215) + -1.3834091) * -0.29695293"
21,0.7792733,"((x39 * 0.10418557) * (((x38 * (-1.4321764 - (x37 + x25))) + (x42 - (x6 + x1))) + x10)) + 0.082265854"
25,0.7724643,"0.058451608 + (0.07200027 * ((((x38 * (-1.7574974 - (x25 + x37))) + (x10 + ((x17 - x6) - x43))) - (x35 + x1)) * x39))"
27,0.76733774,"0.058451608 + ((((((x38 * (-1.7574974 - (x25 + x37))) + x10) + (x17 - (x6 + x1))) - x43) - (x35 + x1)) * (0.07200027 * x39))"
29,0.76673925,"((((x38 * (-1.9747494 - (x37 + x25))) + (((x10 + (x42 - ((x6 + x6) + x1))) - x43) - (x35 + x1))) * x39) * 0.07774146) + 0.055312905"
