Complexity,Loss,Equation
1,125.49228,"2.6768515"
3,112.579666,"x1 * 4.582595"
5,100.896,"(x1 - x6) * 3.9298544"
6,71.61956,"abs(x0 * -8.3887415) * x1"
7,55.314003,"(x1 * x0) * (x0 * 5.4160485)"
9,45.68197,"(((x0 * x1) * x0) + 0.5642856) * 5.5081444"
11,41.603775,"((x0 * (x1 * (x0 * 5.427455))) + 3.100868) - x6"
12,41.516914,"((1.1822513 - abs(x2)) + ((x0 * x0) * x1)) * 7.7770877"
13,39.16658,"((((x0 * 2.0588007) * (x1 * x0)) - x6) - -1.2006605) * 2.574431"
14,26.28349,"((x0 * ((x1 * x0) * 0.67603785)) + (1.1862135 - abs(x2))) * 7.9508557"
16,26.03645,"(((x0 * ((x0 * x1) * 0.6711102)) + (1.1738119 - abs(x2))) * 7.9552946) + x4"
17,25.688633,"(7.9070606 - abs(x2)) * (((0.67995596 * x0) * (x0 * x1)) + (1.1822596 - abs(x2)))"
19,24.461615,"((8.28314 - abs(x2)) + 0.82871425) * (((x0 * (x0 * x1)) * 0.6459078) + (1.1286321 - abs(x2)))"
20,19.952955,"(((((x0 * (x0 + -0.057329137)) * (x1 * 0.64963377)) - abs(x2)) + 1.1864337) * 7.946753) - (x6 * 2.505308)"
22,19.95292,"(((((x1 * x0) * ((x0 + -0.05712558) * 0.6497723)) - abs(x2)) + 0.7275542) * 7.9426284) + (3.6463373 - (x6 * 2.5099454))"
24,19.37253,"(((((((x4 + 0.32775557) * 0.11131592) + (x1 * (x0 * 0.64744663))) * x0) + 1.182368) - abs(x2)) * 7.972463) + (x6 * -2.5073907)"
28,19.32651,"(((((((((x18 + -0.6999464) * 0.07364968) + 0.72033167) * x0) * (x1 * x0)) - abs(x2)) + 0.81327915) * 7.875753) + 3.658046) - ((x6 * 2.4497852) - -0.70491254)"
