Complexity,Loss,Equation
1,6.3253546,"x4"
3,4.5422945,"x1 + x3"
5,3.6861885,"(x3 + x1) + x4"
7,2.7412925,"(x3 + x1) + (x4 + x5)"
9,1.831278,"(x5 + x0) + ((x3 + x4) + x1)"
11,1.0090351,"((x0 + (x1 + x5)) + x4) + (x3 + x2)"
13,0.99805933,"x3 + (x5 + (x0 + (((x2 + x4) * 0.92825305) + x1)))"
15,0.9976023,"x3 + (((x5 + (((x2 + x4) * 0.9276421) + 0.021400053)) + x1) + x0)"
17,0.9893879,"((x5 + (x3 + (x1 + x0))) + ((x2 + x4) * 0.92680633)) + (x11 * 0.09035689)"
19,0.9858128,"(((x11 * 0.08331717) + ((x5 + ((x4 + x2) * 0.9002461)) + x3)) + (x0 + x1)) * 1.029715"
