Complexity,Loss,Equation
1,1.0267543,"0.006576793"
3,1.0163918,"x15 * -0.10304337"
5,1.002598,"(x6 * 0.15508434) * x38"
7,0.98743176,"((x25 - x6) * x38) * -0.14344285"
9,0.9737642,"((x25 + x41) - x6) * (x38 * -0.14108871)"
11,0.9692155,"((x38 * ((x6 - x25) - x41)) - x15) * 0.098419614"
13,0.9655735,"((x38 * (((x6 - x25) + x6) - x41)) - x15) * 0.098419614"
15,0.9614239,"((x38 * ((((x6 - x7) + x6) - x25) - x41)) - x15) * 0.098419614"
16,0.9608635,"0.08010699 * ((-0.60015917 - x38) * (((x6 - -1.6277374) * x25) - (x6 - square(x9))))"
18,0.9594208,"(0.08010699 * ((-0.89291495 - x38) * (((x6 - -1.6277374) * x25) - (x47 - square(x9))))) - -0.021976922"
19,0.95781595,"(-0.056678936 - (x38 * 0.06810269)) * ((x25 + ((square(x30) - x6) - x47)) - (x38 - square(x9)))"
20,0.9571045,"0.08010699 * (((-0.60015917 - x38) * (((x6 - -1.6277374) * x25) - (x6 - square(x9)))) - (-0.60015917 - x27))"
