Complexity,Loss,Equation
1,163.47969,"2.9678123"
3,136.46797,"x1 * 5.9862604"
5,124.85721,"(x1 - x5) * 4.8437333"
6,87.352646,"(abs(x0) * x1) * 9.471486"
7,77.74433,"(x0 * 6.2644415) * (x0 * x1)"
9,66.407074,"(((x0 * x1) * x0) - x5) * 5.6023107"
11,57.559338,"(((x1 * x0) * x0) - (x5 - 0.5308307)) * 5.602929"
12,46.159966,"((((x0 * x1) * x0) - abs(x2)) * 6.5189323) + 8.303537"
14,40.299335,"(((((x0 * x1) * x0) - abs(x2)) * 6.5189323) + 8.303537) - x5"
16,34.195957,"((((x0 * (x0 * x1)) - abs(x2)) * 6.4710875) + 8.224253) - (x5 * 3.499947)"
24,33.9053,"((((0.7663168 - abs(x2)) + ((x0 * x1) * x0)) * (1.9565235 - ((x2 + x13) * 0.08113427))) - (x5 + -0.93207407)) * 3.355142"
25,33.883015,"(((6.0793824 - x5) - abs(x2)) + (((((x0 * (x0 * x1)) + (0.67847747 - abs(x2))) * 6.357208) - x5) - x5)) + -1.4497998"
26,30.286016,"((((((((0.593512 - abs(x2)) + ((x0 * x1) * x0)) * 6.304387) - x5) + 6.1004577) - x5) - x5) - log(abs(x2))) + -2.3419938"
28,28.336369,"(((((((((x0 * (x1 * x0)) + 1.1494075) - abs(x2)) * 3.3129983) - x5) - x5) + (5.338933 - log(abs(x2)))) + 0.6879621) + -6.2292447) * 1.8418329"
29,27.874107,"(((((((1.1494075 - abs(x2)) + ((x0 * x1) * x0)) * 3.3129983) - x5) - x5) + (abs(x2) + -6.2292447)) + (5.338933 - log(abs(x2)))) * 1.8418329"
