Complexity,Loss,Equation
1,72.095825,"-0.4984952"
3,45.439274,"x0 * 5.2874346"
5,21.310179,"(x0 - x1) * 5.13627"
7,14.205784,"(x2 - (x1 - x0)) * 4.4636807"
9,7.149979,"(x2 + ((x0 - x1) - x3)) * 3.938489"
11,5.8264356,"x3 + (((x0 - x1) + (x2 - x3)) * 4.0638266)"
13,3.4165618,"(((x0 - ((x1 * 1.836424) + x3)) + x2) + x0) * 2.6824358"
15,3.152579,"((((((x2 - x3) + x0) - x1) * 3.5177245) + x0) - x1) + x4"
21,1.6721135,"(x4 + (0.68616945 - x5)) + (((x0 - x3) - ((x1 - x2) - ((x0 - x1) + -0.21076842))) * 2.588795)"
23,1.626444,"(x4 - x5) + ((((x0 - x3) * 1.0795783) - ((x1 - 0.38357547) - (x0 - ((x1 - x2) + 0.32778)))) * 2.5249028)"
27,1.471186,"x4 + (((((((x0 - x3) - ((x1 - 0.45207953) - ((x0 - (x1 - x2)) + -0.36779666))) * 5.3458886) - x3) * 0.47333476) + -0.101732254) - x5)"
29,1.2577251,"(x4 - x5) + (((((x0 - x3) - ((x1 - 0.4297798) - ((x0 + -0.6364584) - (x1 - x2)))) + 0.23439708) * 2.4721012) - ((x3 - x2) * 0.5163399))"
