Complexity,Loss,Equation
1,126.54782,"3.9246051"
3,112.24965,"x1 * 5.6918707"
4,103.933304,"square(x1 + 1.8783321)"
5,82.175026,"x1 * square(square(x0))"
6,61.311535,"square(x0 * 2.310579) * x1"
8,49.36752,"((square(x0) * x1) * 5.2305336) + 3.4608016"
10,33.292732,"((x1 * square(x0)) * 5.293751) - log(square(x2))"
11,19.747992,"((x1 * square(x0)) * 5.2486463) - log(square(square(x2)))"
12,18.385277,"(x1 * (5.1844726 * square(x0))) - (2.465685 * log(square(x2)))"
13,14.360585,"(((x1 * 5.2334695) * square(x0)) - log(square(square(x2)))) - x5"
14,9.175889,"((x1 * 5.1844726) * square(x0)) - ((x5 + log(square(x2))) * 2.465685)"
16,9.141217,"((x1 * 5.1844726) * square(x0)) - (((x5 + log(square(x2))) * 2.465685) - 0.18624635)"
18,9.11657,"(((((x1 * 2.2541268) * square(x0)) - (x5 + log(square(x2)))) * 2.2947295) - x5) - -0.40689135"
