Complexity,Loss,Equation
1,107.12447,"2.8049269"
3,96.01016,"x1 * 4.4052954"
5,87.599236,"(x1 * 4.470192) + 2.9008675"
6,66.98776,"x1 * abs(x0 * -7.5200243)"
7,56.763622,"((x0 * x0) * x1) * 5.084303"
9,50.152122,"(x1 * (x0 * (x0 * 5.031469))) + 2.5722313"
11,45.746216,"(((x0 * (x1 * x0)) * 5.0284266) - x6) + 2.6023924"
13,42.841938,"((((x0 * x1) * (x0 * 1.8572812)) - x6) + 0.98119605) * 2.7047672"
15,37.92412,"((x3 * x4) + ((x0 * (x1 * (1.7264378 * x0))) - x6)) * 2.939874"
16,32.377953,"((((((x0 * 0.68553746) * x0) * x1) - -0.13476798) - abs(x2)) - -1.080586) * 6.94695"
17,30.753872,"((x4 * x3) + ((x0 * (x1 * (x0 * 1.5296808))) - (x6 + -0.7965844))) * 3.313406"
18,28.571604,"(((((x0 * 1.184949) * x0) * x1) - (x6 + -2.5807931)) - (abs(x2) - -1.0786946)) * 4.101785"
20,28.34699,"2.8862112 * (((((x0 * 1.7428133) * (x0 * x1)) - (x6 + -1.0006858)) - abs(1.2689997 * x2)) - -0.8702828)"
21,26.673134,"(((x3 * (x6 + x4)) + ((x1 * ((x0 * 1.7428133) * x0)) - (x6 + -1.0006858))) * 2.8862112) - x0"
22,25.444677,"((((x3 * (x6 + x4)) + (x1 * ((x0 * 1.7428133) * x0))) - (x6 + -1.0006858)) * 2.8862112) - abs(-0.27009416)"
23,25.185219,"((((x3 * ((x6 * 0.86269563) + x4)) + (x1 * ((x0 * 1.8038632) * x0))) - (x6 + -0.853444)) * 2.9018874) - -0.103023976"
25,25.054453,"((((x3 * x6) + (((x0 * (x0 * x1)) * 2.0434022) - (x6 + -0.6224954))) * 2.568116) - -0.9651171) + (x3 * (x4 * 3.1683722))"
27,24.897654,"((x3 * 2.984452) * x4) + ((((((x0 * 1.9638591) * (x1 * x0)) - (x6 + -1.0016689)) * 2.6268532) + ((x6 * x3) * 2.3429544)) - x35)"
29,24.799427,"((x3 * (x4 * 3.111862)) + ((((x0 * (x1 * 1.9846154)) * x0) - (x6 + -0.9762515)) * 2.6125047)) + (((x6 + 0.09578352) * (x3 * 2.4129708)) - x35)"
