Complexity,Loss,Equation
1,113.723206,"2.3402724"
2,110.43173,"square(x36)"
3,96.67918,"x2 * 4.766764"
5,75.07786,"square(square(x1)) * x2"
6,67.07614,"(x2 * square(x1)) * 4.770374"
7,64.81281,"(square(square(x1)) * x2) + 3.2039528"
8,56.140526,"(square(x1) * (x2 * 5.057262)) + 3.335234"
10,50.169823,"((square(x1) * x2) - (x6 + -0.92434293)) * 4.230747"
11,47.240513,"square(1.7216564 - x6) + (x2 * (square(x1) * 4.9741297))"
12,42.720737,"(((square(x1) * x2) - (x6 + -0.8828011)) * 4.20196) + x0"
