Complexity,Loss,Equation
1,155.07213,"3.3724062"
3,133.8508,"x1 * 5.505529"
5,120.99798,"(x1 - x6) * 4.59544"
6,90.20132,"abs(x0) * (x1 * 8.082162)"
7,76.61058,"x0 * ((x1 * 5.0575624) * x0)"
9,62.01856,"(x0 * ((x0 * 5.152731) * x1)) + 3.8238833"
11,57.630917,"((x1 * (x0 * (x0 * 5.0891223))) - -3.7785497) - x6"
12,39.40078,"(((x0 * (x0 * x1)) - -1.501465) - abs(x2)) * 5.4213395"
14,35.30966,"((((x0 * (x1 * x0)) - abs(x2)) * 5.35789) + 8.037828) - x6"
16,35.276623,"((((x0 * ((x1 * x0) - -0.032649703)) - abs(x2)) * 5.35789) + 8.037828) - x6"
18,33.202118,"((((x0 * (x1 * x0)) - -1.614614) - abs(x2)) * 5.3605776) + ((-0.6870113 - x6) - x6)"
20,32.69768,"(((((x0 * x1) * x0) - -1.614614) - abs(x2)) * 5.3605776) + (((-0.6870113 - x6) - x6) + x4)"
22,32.396706,"(((((x0 * (x1 * x0)) - -1.614614) - abs(x2)) * 5.3605776) + (((-0.6870113 - x6) - x6) + x4)) + x22"
29,31.50277,"((((((x1 * x0) * x0) - -1.0865971) - abs(x2)) * 5.1852813) + ((((((x1 * x11) * x31) - -2.1952477) + 0.88783604) - abs(x2)) - x6)) - x6"
