Complexity,Loss,Equation
1,1.0358069,"0.025637481"
3,1.0205812,"x46 * 0.12602782"
5,1.018442,"(x46 * 0.12652884) * x20"
6,1.010407,"(x46 * 0.15590751) * abs(x26)"
7,1.0008907,"(x46 * -0.13248862) * (-1.0000511 - x20)"
8,1.0002348,"(abs(x0 * x46) * x4) * -0.17633946"
9,0.9957164,"x46 * (((-1.1612892 - x29) - x20) * -0.107712306)"
10,0.9955587,"(abs(x4) * (x22 + (x46 - x47))) * 0.1277652"
11,0.9880355,"(x46 * 0.1330435) - (x4 * ((x0 * x0) * 0.10460205))"
12,0.98370755,"(x46 * 0.1285819) - (abs((x46 * 0.17792407) * x0) * x4)"
14,0.9809371,"(x46 * 0.13665219) - (x4 * abs(x0 * ((x46 * 0.09715703) * x0)))"
15,0.9786143,"((x46 + 0.6658509) * 0.13073601) - (x0 * (((x4 * 0.0950559) + 0.0693121) * x0))"
16,0.9733098,"(x46 * 0.1273379) - (x4 * abs((x46 - (x41 * -0.40731254)) * (x0 * 0.1826966)))"
18,0.9648065,"((0.1536878 + x46) - ((x0 * x0) * x4)) * abs(((x46 + x41) + x46) * -0.049075566)"
20,0.9591389,"(x46 * 0.12670779) - ((x0 * (x0 * x4)) * abs((((x46 * -1.285905) * x41) + x9) * 0.08069486))"
22,0.9442927,"(x46 * 0.09124414) - (abs(((x38 + x8) * (x0 * (((x46 * x41) * -0.9030323) + x9))) * 0.152426) * x4)"
