Complexity,Loss,Equation
1,84.372734,"3.6683385"
3,77.91614,"x1 + 3.5185192"
4,76.547516,"abs(x0) * 4.7351284"
5,66.50991,"(x1 - x5) * 4.050029"
6,62.016872,"abs(log(abs(x2)) * 4.971923)"
7,53.077377,"(x1 - log(abs(x2))) * 3.8954217"
9,40.303707,"(x1 - (log(abs(x2)) + x5)) * 3.8954217"
11,39.84617,"((x1 - (log(abs(x2)) + x5)) * 3.8954217) - -0.24754137"
12,35.42979,"(((x1 * abs(x0)) + 0.11395963) - log(abs(x2))) * 5.0697346"
14,25.052761,"(((x5 * -0.69426006) + (abs(x0) * x1)) - log(abs(x2))) * 5.1127915"
24,24.49146,"((((-0.9491481 * x5) + ((abs(x0 * ((x37 * -0.7576355) - x32)) - log(abs(x2))) + x1)) * 3.4046938) - 1.4856712) - x4"
26,20.89082,"(((abs((x0 * ((x37 * -0.9107158) - x32)) + -0.7800105) + ((x1 + (x5 * -0.8986114)) - log(abs(x2)))) * 3.407728) - 2.6666026) - x4"
