Complexity,Loss,Equation
1,5.250279,"-0.02084757"
3,2.0195837,"x3 * x4"
5,0.98334974,"(x3 * x4) * 1.971514"
7,0.9820202,"x3 * ((x4 + 0.018043304) * 1.9734316)"
9,0.96394885,"x4 * (((x23 * 0.1413571) + 1.9792227) * x3)"
11,0.9624588,"((((x23 * 0.14196022) + 1.9812351) * x4) + 0.03769246) * x3"
12,0.96156925,"1.9605244 * (((0.07956164 * (abs(x8) * x24)) + x4) * x3)"
13,0.9433432,"(x4 + ((((x24 - x23) * -0.13448232) + 0.989834) * x4)) * x3"
15,0.93778294,"((((x4 + x17) * -0.06871491) * (x37 + x24)) + (x4 + x4)) * x3"
17,0.9361802,"((((-0.13507688 * ((x24 - x23) + (x3 * 0.23307766))) + 0.99643475) * x4) + x4) * x3"
18,0.9296612,"((((((x24 - x23) + (x3 * abs(x7))) * -0.13507688) + 0.99643475) * x4) + x4) * x3"
19,0.92911714,"(x4 + (x4 * ((((((x3 + x22) * 0.334831) + x24) - x23) * -0.13448232) + 0.989834))) * x3"
21,0.9213533,"x3 * (x4 + ((((((x48 * (x7 + 0.47271797)) * -1.2301534) + (x24 - x23)) * -0.13639183) + 0.9716556) * x4))"
22,0.92073804,"x3 * ((((((x48 * ((x7 + abs(x45)) * -0.86492443)) + (x24 - x23)) * -0.14032167) + 0.9828863) * x4) + x4)"
23,0.919397,"(x3 * (x4 + ((((((x48 * (x7 + 0.47271797)) * -1.2301534) + (x24 - x23)) * -0.13639183) + 0.9716556) * x4))) + -0.05566833"
24,0.91858685,"((x4 * (((((((x7 * 1.553445) + abs(x41)) * (x48 * -0.6379033)) + x24) - x23) * -0.13705888) + 0.9803862)) + x4) * x3"
27,0.90662104,"x3 * (x4 + (x4 * (((((x7 + 0.6859332) * (x48 * -1.276994)) + (((x3 * 0.36166957) + (x24 + x10)) - x23)) * -0.12565486) + 0.9645347)))"
30,0.9060457,"(x4 + ((((((x22 + x3) * 0.334831) + ((x24 + ((x48 * -0.63499975) * (abs(x30) + (x7 * 1.528392)))) - x23)) * -0.13448232) + 0.989834) * x4)) * x3"
