Complexity,Loss,Equation
1,16.717714,"-0.104629636"
3,12.580579,"x3 * x4"
5,9.893171,"(x3 * x4) * 2.681567"
7,7.7116747,"(x4 * (x3 * 2.7704697)) + x1"
9,6.5298333,"(x4 * x3) + ((x0 * x0) * x1)"
10,2.4421153,"((abs(x0) * x1) + (x4 * x3)) * 3.0199592"
11,1.862544,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2743604"
13,1.1176976,"((x3 * (x4 * 1.5064598)) + (x0 * (x0 * x1))) * 1.9943423"
15,1.1130658,"(((x3 * (x4 * 1.5040877)) + (x0 * (x0 * x1))) * 1.9955693) + -0.06815918"
17,1.1080163,"(((((x1 * 1.9903436) + 0.051182907) * x0) * x0) + (x4 * (x3 * 2.9993083))) + -0.11583897"
19,1.1072648,"(-0.11410301 + ((x4 * x3) * 2.9992404)) + ((-0.0055002044 + (x0 * x0)) * (0.0527179 + (1.9905769 * x1)))"
20,1.1020107,"(x0 * (x1 * (x0 * 1.997631))) + ((x4 * (x3 + abs(x29 * (x7 * 0.040047392)))) * 3.0135653)"
22,1.0930377,"(((abs((x35 * x29) * 0.059566334) + (x3 * x4)) * 3.0123446) - 0.179431) + (((x1 * 2.0016797) * x0) * x0)"
24,1.0913321,"(((abs((x29 * x35) * 0.059566334) + (x3 * x4)) * 3.0123446) - 0.179431) + (x0 * (x1 * ((2.0016797 * x0) - 0.059566334)))"
