Complexity,Loss,Equation
1,98.471924,"3.0892198"
3,89.487755,"x1 * 4.2453103"
5,79.108055,"(x1 * 4.3421135) + 3.222742"
6,73.06181,"9.345581 - (abs(x2) * 8.04352)"
7,41.55977,"(x1 - log(abs(x2))) * 4.8946333"
9,37.14525,"((x1 - log(abs(x2))) * 4.9152403) - x5"
11,37.07525,"((x1 - log(abs(x2))) * 4.987491) - (x5 + 0.29072025)"
13,34.906113,"-0.20112441 + (((4.9798 * (x1 - log(abs(x2)))) - x5) - x5)"
15,34.480446,"(((x1 + 0.9737951) - log((x5 + 3.0259356) * abs(x2))) * 5.053208) - x22"
23,34.415806,"(((x1 - 2.8630052) + 5.559486) + (0.34914672 - log(abs((x2 * 1.9951887) * (x20 - ((x5 * -4.0199842) - 12.314632)))))) * 5.120389"
24,32.76738,"(((x1 - 0.733581) + 3.5254247) - log(abs(((x1 * -2.8737795) - (20.097275 - (x5 * -8.772062))) * x2))) * (6.113178 - abs(x5))"
28,32.576134,"(((x1 - 1.5220603) + 4.363072) - log(abs(((x1 * -3.0963714) - ((21.609383 - (x5 * -13.18481)) - (x5 * 3.8117235))) * x2))) * (6.130177 - abs(x5))"
30,32.508884,"(6.349265 - abs(x5)) * (((x1 - 1.1223363) + 4.7627277) - log(abs((((21.550549 - (x5 * -12.706817)) - (x5 * 2.9465394)) - (x1 * -3.8552163)) * (x2 * -2.3281493))))"
