Complexity,Loss,Equation
1,133.27989,"4.058273"
3,119.89382,"x1 * 5.6746764"
4,107.936584,"square(x1 + 1.9679464)"
5,103.824745,"(x1 - -0.7111774) * 5.6367764"
6,70.91171,"x1 * (square(x0) * 5.0292516)"
8,57.4353,"3.6744914 - ((square(x0) * x1) * -4.9382067)"
10,46.709663,"(((square(x0) * x1) - x5) * 4.6354494) + 3.5525258"
12,44.969215,"(((x1 * square(x0)) * 4.9932404) - -3.5602615) - (x5 * 3.5033345)"
14,44.25691,"((x1 * (square(x0) * 5.030777)) - -3.618023) - ((x5 * 3.5680213) - x19)"
16,43.645233,"(((x44 + ((x1 * 5.037869) * square(x0))) - (x5 * 3.6674578)) - -3.6181233) + x19"
17,36.769604,"((x19 + ((square(x0) * x1) * 5.0285945)) - square(x2)) + (4.515501 - (x5 * 3.4451869))"
