Complexity,Loss,Equation
1,94.91762,"7.745235"
3,86.23837,"7.753213 - x1"
4,69.27919,"square(x0) * 5.852501"
5,65.26079,"sqrt(square(x0 * 9.88316))"
6,38.859627,"(square(x0) - x1) * 5.9649506"
8,31.669817,"((square(x0) - x1) * 5.0981417) + 3.1046343"
9,15.328317,"((square(x0) - x1) + square(x2)) * 4.144704"
11,7.6327705,"(square(x2) + ((square(x0) - x1) - x3)) * 3.8879154"
13,2.0381596,"((square(x2) - x3) * 2.9981894) + ((square(x0) - x1) * 5.0179324)"
15,1.2116548,"((square(x2) - x3) * 2.998599) + (((square(x0) - x1) * 5.029683) + x4)"
17,1.2113446,"(((square(x0) - x1) * 5.0346785) + (x4 + ((square(x2) - x3) * 3.0029466))) + -0.022755137"
19,1.2113444,"(((square(x0) - x1) * 5.034667) + (((square(x2) + 0.020480094) - x3) * 3.0029812)) + (x4 + -0.08424664)"
