Complexity,Loss,Equation
1,1.0379229,"0.043842178"
3,1.0287871,"x34 * -0.105215"
4,1.0287861,"abs(x13 * -0.102747835)"
5,1.0130922,"(x0 * x43) * -0.17086083"
7,0.9913738,"(0.14889504 * x43) * (x46 - x0)"
9,0.98162544,"(((x46 + -0.5971217) - x0) * x43) * 0.16273333"
11,0.9792023,"((((x46 + -0.5750699) - x0) * x43) * 0.16426261) - -0.04937442"
16,0.9760394,"abs(((x47 - x26) * -0.18182863) * (x13 * ((x7 * x10) - x45))) + -0.11428644"
18,0.9701667,"abs((((x47 - x26) * ((x7 * x10) - x45)) - x45) * (-0.18182863 * x13)) + -0.11428644"
21,0.9630889,"abs(x13 * ((((x45 - (x10 * x7)) - abs(x44 * 0.6058217)) * 0.17500985) * (x26 - x47))) - 0.13563555"
22,0.9538664,"abs(x30 * ((((-0.56991607 - x36) * 0.37837124) - ((x46 * -0.36567748) * (x45 - x31))) * (x13 * -0.65823245))) - 0.14440085"
28,0.9423368,"abs(x13 * (((((0.08173166 - (x31 - x7)) * (x46 + 0.43208998)) + ((x45 * x46) - ((x35 - x36) * -0.3728278))) * x30) * 0.23604272)) + -0.15445076"
