Complexity,Loss,Equation
1,114.39223,"8.372619"
3,102.84279,"8.347905 - x1"
4,64.65731,"abs(x0 * 10.844332)"
5,61.257168,"(x0 * x0) * 6.397426"
6,44.609604,"(abs(x0) - x1) * 7.9804697"
7,35.297783,"((x0 * x0) - x1) * 5.7960887"
8,34.07267,"(abs(x0 * -1.8618711) - x1) * 5.560178"
9,28.13881,"(((x0 * x0) + 0.60712) - x1) * 5.0724998"
10,15.145927,"((abs(x2) + (x0 * x0)) - x1) * 4.8720884"
11,15.1459255,"((abs(abs(x2)) + (x0 * x0)) - x1) * 4.8721194"
12,8.277973,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.5443544"
14,6.2652426,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.68459) + x3"
16,5.3098607,"(x4 + (((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.7160206)) + x3"
18,4.9435453,"((x4 + x3) + -0.77676725) + (((((x0 * x0) + abs(x2)) - x1) - x3) * 4.8509026)"
20,4.332731,"((((x0 * x0) + (((abs(x2) - x1) + -0.3325082) - x3)) * 5.061883) + (x3 + x3)) + x4"
21,4.219896,"abs(x2 * x2) + (((abs(x2) + (((x0 * x0) - x1) + (-0.3795368 - x3))) * 4.7160206) + x3)"
23,3.4676328,"(x3 + ((x4 + x3) + abs(x2))) + ((((-0.37686995 - x3) + (abs(x2) + (x0 * x0))) - x1) * 5.0160203)"
25,2.6677997,"(((((x0 * x0) - x1) + ((-0.3795368 - x3) + abs(x2))) * 4.7160206) + (x3 + abs(x3 + (x2 * x2)))) + x4"
