Complexity,Loss,Equation
1,125.21089,"3.0624232"
3,113.61346,"x1 * 4.5692225"
5,102.23039,"(x1 - x5) * 3.9869134"
6,76.458,"abs(x0) * (x1 * 7.659105)"
7,64.79236,"x1 * ((x0 * x0) * 4.8795633)"
9,56.111103,"(x1 * ((x0 * x0) * 4.855655)) - -2.9466588"
11,47.98041,"(((x0 * (x1 * x0)) - x5) * 4.348281) - -2.9660678"
13,46.172607,"(x5 + (((x0 * (x0 * x1)) - x5) * 4.6194034)) - -2.9588044"
14,35.035328,"(abs(x2) * -7.376733) + (((x1 * x0) * (x0 * 4.838998)) + 8.901618)"
16,30.124043,"(((x1 * x0) * 4.8233886) * x0) + (((abs(x2) * -7.264314) + 8.812919) - x5)"
17,30.12404,"(((abs(abs(x2)) * -7.264314) + 8.812919) - x5) + ((x0 * x1) * (x0 * 4.8233886))"
18,26.599844,"((abs(x2) * -7.059423) + (((x0 * (x0 * x1)) * 4.7945256) + 8.651616)) - (x5 * 2.8278646)"
20,26.58914,"((abs(x2) * -7.059423) + (((4.7945256 * (x0 * x0)) * x1) + (8.651616 - (x5 * 2.8278646)))) + x18"
22,26.2033,"(x0 * x14) + ((((x1 * ((x0 * 1.6956409) * x0)) + ((abs(x2) * -2.509174) + 3.0724142)) - x5) * 2.8375967)"
24,26.023394,"((((3.0724144 - x5) + (((x0 * (x0 * x1)) * 1.6956407) + (-2.509174 * abs(x2)))) * 2.8375964) + (x0 * x14)) + x7"
25,25.807861,"((((abs(x2) * -2.5381706) + (((x0 * (x1 * x0)) * 1.7516321) + 3.1041582)) - x5) * 2.8205416) + ((x14 * x0) * abs(x26))"
28,25.600637,"((((abs(abs(x2)) * -2.5381706) + ((x0 * ((x1 * x0) * 1.7516321)) + (3.1041582 - x5))) * 2.8205416) + ((x14 * x0) * abs(x26))) + x7"
29,25.568209,"(((x0 * x14) * abs(x26)) + ((((((x1 * x0) * (x0 * 1.7334224)) + (abs(x2) * -2.4311092)) + 2.6376956) - x5) * 2.886539)) + (x7 + 0.9311444)"
30,25.274006,"abs(x7 + 0.95600295) + ((((((((x0 * x1) * 1.7243392) * x0) + 2.5649354) + (abs(x2) * -2.4232938)) - x5) * 2.89189) + ((x14 * x0) * abs(x26)))"
