Complexity,Loss,Equation
1,131.86317,"2.236642"
3,114.700714,"x1 * 4.7565093"
5,106.76133,"(x5 - x1) * -3.99823"
6,71.747185,"(x1 * 7.8713474) * abs(x0)"
7,56.388607,"(x0 * (x1 * x0)) * 4.9216695"
9,48.14055,"((x0 * x0) * (x1 * 5.0323796)) + 2.878914"
11,43.570553,"((((x0 * x1) * 5.0257173) * x0) - x5) + 2.890878"
12,30.150518,"((((x1 * x0) * x0) + 1.341658) - abs(x2)) * 5.188369"
14,25.452076,"(((((x1 * x0) * x0) + 1.3427991) - abs(x2)) * 5.2031107) - x5"
16,22.055883,"(((((x1 * x0) * x0) + 1.3478826) - abs(x2)) * 5.198447) - (x5 * 2.839335)"
18,22.010136,"(((((x1 * x0) * x0) + abs(abs(x2) + -2.0376942)) - abs(x2)) * 4.795424) - x5"
20,19.82869,"((((x1 * (x0 * x0)) + (abs(abs(x2) + -1.2742226) - -0.6826079)) - abs(x2)) * 5.161584) - x5"
23,18.65614,"((4.3281384 - abs(x2)) * ((3.1252189 - x5) - (abs(x2) - 2.586447))) + (4.76459 * (((x0 * x0) * x1) + -3.1954331))"
25,18.032742,"(((3.6619864 - abs(x2)) * ((3.39665 - x5) - (abs(x2) - 2.8581874))) + ((((x0 * x0) * x1) + -2.5666282) * 4.936782)) + -0.52543044"
30,16.916378,"(((3.5571387 - abs(x2)) * (((4.225342 - x5) - (abs(x2) - abs(abs(0.44645083) + 0.1433958))) - abs(x2))) + (x0 * (x1 * (x0 * 5.0035944)))) + -7.4271574"
