Complexity,Loss,Equation
1,136.30373,"4.0319285"
3,121.330986,"x1 * 5.5857997"
5,109.094086,"(x1 * 5.237754) + 3.5154216"
6,88.50705,"(x1 * 7.7560525) * abs(x0)"
7,80.04779,"x0 * (x0 * (x1 * 5.0485935))"
8,76.49977,"(x1 * abs(x0 * 7.5122657)) + 3.4744549"
9,66.7065,"((x0 * (x1 * x0)) - x6) * 4.8434434"
11,56.33651,"((x0 * (x0 * x1)) - (x6 - 0.68900764)) * 4.6926713"
12,45.96084,"((((x0 * x1) * x0) - -1.4610533) - abs(x2)) * 5.3161793"
14,39.955853,"((((x0 * (x0 * x1)) - -1.4610533) - abs(x2)) * 5.3161793) - x6"
16,36.106426,"(x1 * (x0 * (x0 * 4.945916))) + ((10.260954 - abs(x2 * 8.407288)) - x6)"
18,30.367676,"(9.958781 - ((x6 * 3.406583) + abs(x2 * 8.224703))) + (((x0 * x0) * x1) * 5.0301723)"
20,29.60445,"((x0 * x0) * (5.009528 * x1)) + ((9.946438 - (abs(x2 * 8.216133) + (x6 * 3.4301882))) - x49)"
22,29.376986,"(((x0 * ((x0 * 5.009528) * x1)) + (9.946438 - (abs(x2 * 8.216133) + (x6 * 3.4301882)))) - x49) - x26"
23,28.874907,"(2.4444523 - (((x6 + 2.7325428) * 3.4973254) - abs(abs(x2 * 9.808503) + -17.848566))) + (x1 * (x0 * (x0 * 4.8939295)))"
25,28.566265,"((x16 + 0.17260301) - ((x6 * 3.4292333) + (7.369927 - abs(abs(9.852162 * x2) + -18.065296)))) + (x1 * (x0 * (x0 * 4.950363)))"
27,28.14637,"(-0.4353798 - (7.081478 + ((3.4174058 * x6) - abs(abs(x2 * 10.008048) + -18.453676)))) + (x16 + (x1 * (((x0 * 4.9503136) * x0) + x0)))"
28,27.620295,"(-7.41375 - ((x6 * 3.41387) - abs((abs(x2 * -10.159759) + abs(x15 * x18)) + -18.99509))) + ((x1 * x0) * ((x0 * 4.9432726) + 0.656643))"
30,27.61014,"(-0.26166907 - (((x6 * 3.4160962) + 6.9079685) - abs(abs(x2 * -9.941228) + (abs(x15 * x18) + -18.608366)))) + ((x1 * x0) * ((x0 * 4.9489164) + 0.65167475))"
