Complexity,Loss,Equation
1,100.485176,"8.297191"
3,91.61683,"8.25819 - x1"
4,52.80837,"abs(x0) * 10.957247"
6,44.19172,"(abs(x0) - x1) * 7.9012527"
7,34.411205,"((x0 * x0) - x1) * 5.826171"
9,26.55449,"(((x0 * x0) - x1) * 5.00092) - -3.2501674"
10,13.754652,"((x0 * x0) + (abs(x2) - x1)) * 4.826656"
12,8.737091,"((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.6167603"
14,6.5182858,"(4.826656 * ((((x0 * x0) + abs(x2)) - x1) - x3)) + x3"
16,5.0013885,"((((x0 * x0) + (abs(x2) - x1)) * 1.7583019) - (x3 - -0.42850503)) * 2.9371135"
18,4.8044777,"(x3 * -3.0591438) + (((x0 * (x0 * 4.978291)) + -1.315273) + ((abs(x2) - x1) * 5.480287))"
19,4.5303216,"(((abs(x2) - x1) * 5.0613103) + abs((x0 * x0) * 4.656066)) + (x4 + (x3 * -2.9696996))"
20,3.6546052,"(((abs(x2) - x1) * 5.473466) + ((x0 * x0) * 4.978151)) + ((x4 + (x3 * -3.049759)) - 1.3262037)"
22,3.654605,"((((abs(x2) - x1) * 5.4734993) + ((x0 * x0) * 4.9781976)) + ((x4 + (x3 * -3.0497274)) - 0.66311973)) - 0.6632086"
24,3.595925,"((-1.7135987 - x1) - (3.089231 * (x3 - x1))) + (((abs(x2) - x1) * 6.4740753) + (((5.0055118 * x0) * x0) + x4))"
26,3.141851,"((((abs(x2) - x1) * 6.8210115) - ((x3 - x1) * 2.9636602)) - 0.8182187) + (((((x0 * 5.0176244) * x0) + x4) + -1.6113869) - x1)"
30,3.1149936,"((abs(x2) - x1) * 6.295311) + (((((x4 + (-0.34637934 - x1)) - ((x3 - x1) * 3.1719925)) - 0.5179718) + (((x0 * 4.9986663) * x0) + -1.1395518)) - x1)"
