Complexity,Loss,Equation
1,62.2211,"x0"
3,45.638664,"x0 * 5.105405"
5,22.324944,"(x0 - x1) * 4.9787917"
7,15.130328,"((x2 + x0) - x1) * 4.349754"
9,7.727062,"(x0 + ((x2 - x3) - x1)) * 4.0238333"
11,6.1330414,"((x2 + x0) + ((x3 * -0.673819) - x1)) * 4.3860955"
13,3.7024662,"(x0 + (((x2 - x3) - x1) + (x0 - x1))) * 2.6369574"
15,2.6473303,"(2.6366184 * (x0 + ((((x2 - x3) - x1) + x0) - x1))) - x5"
17,1.7064283,"((((((x2 + x0) - x3) - x1) + (x0 - x1)) * 2.6002162) - x5) + x4"
19,1.7064085,"x4 + ((((x2 - -0.0017054093) + ((((x0 - x3) - x1) + x0) - x1)) * 2.6001613) - x5)"
21,1.5166935,"((x4 - (x3 * 0.4492827)) - x5) + (((((x2 + (x0 - x3)) - x1) + x0) - x1) * 2.5568573)"
23,1.5166724,"x4 + (((((x0 + (-0.0017902158 - x1)) + ((x0 + (x2 - (x3 * 0.17575434))) - x3)) - x1) * 2.5569036) - x5)"
25,1.4974549,"(((((x0 - x3) - x1) + (x2 + (x0 - x1))) * 2.6329064) + -0.017548596) + ((x4 - ((x3 - x1) * 0.3367365)) - x5)"
28,1.3433516,"(((x0 + (((x2 - x1) + x0) - x3)) - x1) * 2.89712) + ((x4 - abs((-3.1429675 - (x0 - x1)) * -0.7832927)) - (x5 + -2.4504445))"
