Complexity,Loss,Equation
1,109.47308,"1.9127561"
3,82.23984,"x1 * 5.889736"
5,78.10267,"(x1 * 5.9366083) + 2.0345154"
6,52.243237,"x1 * abs(x0 * 7.8776407)"
7,45.66065,"x0 * ((x0 * 5.057949) * x1)"
9,40.145985,"(((x0 * x0) * x1) * 5.134202) + 2.3518085"
11,36.976185,"((((x0 * 5.177854) * x1) * x0) - x5) + 2.412311"
13,35.619766,"(x0 * (x1 * (x0 * 5.141558))) + ((x3 * x4) - -2.4486845)"
15,32.178024,"(((((x0 * 1.7669536) * x0) * x1) + (x4 * x3)) + 0.9034326) * 2.9175367"
17,29.29076,"(((x3 * x4) + (3.16006 * (x0 * (x0 * x1)))) + (1.675514 - x5)) * 1.6553314"
19,27.643963,"(((1.6772518 - x5) + ((x4 + x4) * x3)) + (((x0 * x1) * x0) * 3.1639955)) * 1.6532398"
21,27.33706,"(((x3 * (x4 + (x4 + x4))) + ((x0 * (x1 * (x0 * 5.1861463))) - -2.6030326)) - x5) - x5"
23,26.715992,"(((x0 * (5.192087 * (x1 * x0))) - -2.6149852) - x5) + ((x3 * ((x44 + (x4 + x4)) + x4)) - x5)"
25,26.499287,"(((x3 * (((x44 + x4) + x4) + x4)) + (((x1 * (x0 * 5.1718464)) * x0) - -2.7243216)) - x5) - (x5 - x4)"
26,26.005241,"(((x4 + (x4 + x4)) + (abs(x13) + x44)) * x3) + (((((x0 * (x0 * x1)) * 5.1861463) - -2.6030326) - x5) - x5)"
28,25.719793,"(((x0 * (5.192087 * (x1 * x0))) - (-2.6149852 - x4)) - x5) + ((x3 * ((x4 + ((abs(x13) + x44) + x4)) + x4)) - x5)"
30,24.249361,"((x3 * ((((x44 + 0.2668913) + ((x4 + 0.42485312) + x4)) + x4) + 0.25224173)) + ((((x0 * (x0 * 5.1861463)) * x1) - -2.6030326) - abs(x2))) - x5"
