Complexity,Loss,Equation
1,1.0119625,"-0.007494908"
3,1.001891,"x5 * -0.10456844"
5,0.99317473,"(x5 + x8) * -0.09744393"
7,0.9864857,"0.120856054 * ((x15 * x30) - x8)"
9,0.9698069,"((x22 - x13) * x3) * (x34 * 0.121060625)"
11,0.9646554,"(((x22 + x10) - x13) * x3) * (x34 * 0.121060625)"
13,0.9627915,"(((((x22 + -0.38740468) + x10) - x13) * x3) * x34) * 0.121060625"
15,0.9550624,"((((((x10 + x22) - x13) + -0.31983098) - x15) * x3) * 0.10822184) * x34"
17,0.95005035,"(((x4 * (0.63158625 - x22)) + (x10 * ((x22 * x4) - 0.6458699))) + x5) * -0.14268471"
19,0.94786406,"((((x42 + x16) - ((x22 + -0.5558267) * x4)) + (x10 * (x22 * x4))) + x5) * -0.110506326"
21,0.9412106,"-0.11695526 * (x44 + ((x8 - (x4 * (x22 + -0.64109915))) + ((x10 * ((x4 * x22) - 0.6255027)) + x5)))"
23,0.9262227,"((((x42 + x16) - ((x22 + -0.5558267) * x4)) + (x10 * ((x22 * x4) + (x14 * x22)))) + x5) * -0.110506326"
25,0.9185881,"((x42 + (x16 - ((x22 + -0.6287765) * x4))) + ((x10 * (((x22 * x4) - 0.5840116) + (x14 * x22))) + x5)) * -0.12937146"
29,0.91802794,"(((x42 + (x16 - ((x22 + log(0.57359785)) * x4))) + (x10 * ((((x22 + log(0.57359785)) * x4) - 0.57359785) + (x14 * x22)))) + x5) * -0.110506326"
