Complexity,Loss,Equation
1,60.854233,"-0.13316466"
3,37.304626,"x0 * 4.9889245"
5,19.965889,"(x0 - x1) * 4.6130958"
7,19.833595,"(x1 * -4.3412857) + (x0 * 4.8795376)"
9,6.6785016,"3.9055173 * (((x0 - x1) + x2) - x3)"
11,3.2530203,"(x2 - (x3 + ((x0 - x1) * -1.6156023))) * 2.9795566"
13,3.2407062,"(x1 * -4.7436366) + ((x0 - ((x3 - x2) * 0.6073372)) * 4.8948503)"
15,3.2155616,"(x1 * -4.7436366) + (((x0 - ((x3 - x2) * 0.6073372)) - -0.032394234) * 4.8948503)"
17,2.1796,"((x1 * -4.855002) + (((x0 - ((x3 - x2) * 0.61403394)) * 4.8210034) - x5)) - -0.060897324"
27,1.2146122,"((((x1 * -3.8517382) - (x5 - ((x2 + 0.80734915) - x3))) - (x1 + 0.74692494)) + ((x0 - ((x3 - x2) * 0.40632638)) * 4.824464)) + x4"
