Complexity,Loss,Equation
1,6.957929,"-0.09844858"
3,4.691543,"x4 + x3"
5,3.7664833,"(x3 + x5) + x4"
7,2.8611274,"(x4 + (x0 + x2)) + x3"
9,1.9494128,"(x5 + (x0 + (x4 + x3))) + x2"
11,1.0725302,"((x4 + (x2 + x1)) + (x3 + x5)) + x0"
13,1.0708897,"(((x5 + -0.040479045) + (x1 + x2)) + x3) + (x0 + x4)"
15,1.0598166,"((x3 * 0.108914986) + ((x3 + (x2 + x5)) + (x0 + x1))) + x4"
17,1.0537564,"x3 + ((x2 + x0) + (((x1 + x5) + ((x3 + x41) * 0.1107706)) + x4))"
19,1.0509154,"(x2 + x3) + ((((x5 + ((x3 + x48) * 0.09620127)) + x4) + (x1 + x0)) - 0.04684264)"
