Complexity,Loss,Equation
1,7.350924,"-0.045983512"
3,4.8502693,"x1 + x4"
5,3.8576794,"(x2 + x1) + x4"
7,2.8595948,"(x2 + (x1 + x3)) + x4"
9,1.9321251,"((x0 + x2) + (x5 + x1)) + x3"
11,1.0267102,"((x2 + (x3 + x1)) + x5) + (x0 + x4)"
13,1.023024,"(x2 + ((x1 + 0.060703132) + x5)) + (x3 + (x0 + x4))"
15,1.0230148,"((x3 + (x4 + (((x1 + x5) + x2) + x0))) + 0.060657475) * 0.99878997"
16,1.0137041,"(x2 + (x3 + (x1 + x5))) + (abs(x7 * 0.11307439) + (x0 + x4))"
18,1.011133,"(x0 + ((x1 + x2) + x4)) + (((abs(x30 * x24) * 0.12046686) + x5) + x3)"
20,0.9972496,"((x1 + ((x3 + x4) + x5)) + (-1.5709361 - (abs(x11) * 0.26918173))) + ((x2 + 1.8303475) + x0)"
21,0.99699324,"((x4 + x0) + x2) + (x1 + ((x3 + ((x31 + (x39 * 0.29132777)) * 0.16013835)) + (x5 + 0.059425194)))"
23,0.99430174,"((x4 + x0) + x2) + (x1 + ((x3 + ((x31 + ((0.3634933 + x18) * 0.29132777)) * 0.16013835)) + (x5 + 0.059425194)))"
27,0.99294966,"((((x0 * (x3 + 1.2438285)) * x0) * (x21 + x18)) * 0.041502163) + (((x0 + (((x2 + x5) + x4) - -0.04514218)) + x3) + x1)"
29,0.99294955,"x1 + ((((((x0 * ((x3 + 1.2431997) * x0)) * ((x21 + x18) * 0.041506957)) + (x0 + (x2 + (x5 + x4)))) - -0.0461866) + x3) + -0.001040971)"
