Complexity,Loss,Equation
1,130.72528,"3.7169807"
3,117.17676,"x1 * 5.1204743"
5,105.0551,"(x1 + 0.7017906) * 4.964556"
6,102.29982,"log(x2 * x2) * -2.485153"
7,64.162506,"(x0 * (x0 * 4.948776)) * x1"
9,53.34547,"((x0 * (x0 * 5.00568)) * x1) - -3.282483"
11,50.403824,"5.0462995 + (((x0 * 5.0462995) * (x0 * x1)) - x5)"
12,36.857258,"(5.0462995 * (x0 * (x0 * x1))) - log(x2 * x2)"
14,21.628004,"(x0 * ((x0 * x1) * 5.10484)) + (log(x2 * x2) * -2.4917316)"
16,11.543136,"(x0 * ((x1 * x0) * 5.0613713)) + ((log(x2 * x2) + x5) * -2.5497622)"
18,11.245838,"((x5 + log(x2 * x2)) * -2.4060407) + (((x1 * (x0 * 5.0462995)) * x0) - x5)"
20,11.143831,"((-3.0784268 * x5) - (log(x2 * x2) * 2.454657)) + (((x0 * (x1 + x1)) * x0) * 2.522186)"
22,11.119002,"((-0.6828919 * x5) - ((x5 + log(x2 * x2)) * 2.4496224)) + (5.047946 * (x0 * ((x0 * x1) + -0.027820403)))"
24,11.054393,"(x5 * -3.1271727) + ((x0 * (x0 * ((x3 * 0.18955168) + ((x1 + -0.024719441) * 5.061486)))) - (log(x2 * x2) * 2.4297287))"
26,11.018716,"((x5 * -3.1271727) + ((x0 * x0) * ((x3 * 0.18955168) + ((x1 + -0.024719441) * 5.061486)))) - ((log(x2 * x2) + -0.07777272) * 2.4297287)"
28,10.938365,"(((((x4 * 0.43874574) - 0.6791068) * x5) + ((((x0 * 5.038146) * x1) * x0) + 1.4821712)) - ((log(x2 * x2) + x5) * 2.430584)) - 1.4020762"
30,10.918732,"(0.39803228 * ((-5.4243875 - x2) * x5)) + ((x0 * (((x1 * 5.060544) + -0.09651359) * x0)) + ((1.5176878 - (x5 + (log(x2 * x2) * 2.4428077))) - 1.3661733))"
32,10.874794,"(0.39803228 * (((x4 - x2) + (-5.4243875 - x2)) * x5)) + (((x0 * ((x1 * 5.060544) * x0)) + (1.5176878 - (x5 + (log(x2 * x2) * 2.4428077)))) - 1.3661733)"
34,10.7615385,"(0.39803228 * (((x4 - x2) + (-5.4243875 - x31)) * x5)) + ((x0 * (((x1 * 5.060544) + -0.09651359) * x0)) + ((1.5176878 - (x5 + (log(x2 * x2) * 2.4428077))) - 1.3661733))"
35,10.75094,"((((((x4 + x31) + sqrt(x2 * x2)) * (x3 * -0.21317567)) * -0.21317567) - (log(x2 * x2) + x5)) * 2.5689833) + (((x0 * 5.063081) * ((x1 * x0) + -0.019206848)) + -0.104497544)"
36,10.687477,"((((((x4 + -5.7742763) - x2) - (x31 - x1)) * x5) * 0.36347952) + (((1.5278233 - x5) + (log(x2 * x2) * -2.4244027)) - 1.3568087)) + (x0 * (((x1 * 5.04583) + -0.08807302) * x0))"
