Complexity,Loss,Equation
1,123.696815,"x1"
3,102.24206,"x1 * 5.4033284"
5,94.26391,"(-0.5122605 - x1) * -5.519038"
6,52.77999,"square(x0 * 2.2358375) * x1"
8,42.12029,"3.274149 - ((x1 * -5.134586) * square(x0))"
10,28.075788,"((x1 * 5.086334) * square(x0)) - log(square(x2))"
11,16.482267,"((x1 * 5.173604) * square(x0)) - log(square(square(x2)))"
12,15.514234,"(square(x0) * (x1 * 5.207127)) - (log(square(x2)) * 2.38428)"
13,12.750169,"((x1 * square(x0)) * 5.1652713) - (log(square(square(x2))) + x5)"
14,10.130256,"(square(x0) * (x1 * 5.1908627)) - (2.3440177 * (x5 + log(square(x2))))"
16,9.93485,"(2.3398523 * ((x1 * (2.218171 * square(x0))) - (log(square(x2)) + x5))) + x2"
18,9.794173,"((square(x0) * 5.186492) * x1) - (((x2 * -0.2587767) + (x5 + log(square(x2)))) * 2.3713675)"
20,9.77514,"((square(x0) * x1) * 5.19087) - (((x2 * -0.26207376) + ((log(square(x2)) + x5) - 0.06731053)) * 2.3438787)"
