Complexity,Loss,Equation
1,127.144684,"x1"
3,105.03223,"x1 * 5.7473636"
5,97.68592,"(x1 * 5.630661) - -2.7125916"
6,63.02732,"x1 * abs(x0 * 8.50012)"
7,53.649918,"(x1 * (x0 * 5.0393934)) * x0"
9,46.52113,"((x1 * (x0 * x0)) - -0.5347764) * 4.99441"
11,42.918568,"(x1 * ((x0 * x0) * 4.9500265)) + (2.6922634 - x5)"
12,26.609116,"(abs(x0 * 8.8425) * x1) + (log(abs(x2)) * -4.986039)"
13,17.210396,"(log(abs(x2)) * -4.986639) + (((x0 * x1) * x0) * 5.22028)"
15,13.384151,"((-4.986639 * log(abs(x2))) + (5.22028 * (x1 * (x0 * x0)))) - x5"
17,11.599238,"(((x0 * (4.968558 * x1)) * x0) + ((-5.1240697 * log(abs(x2))) - x5)) - x5"
19,11.378305,"((((x0 * 4.968558) * x1) * x0) + ((-5.1240697 * log(abs(x2))) - x5)) - (x5 * 1.363257)"
20,11.188389,"((x1 * (((x0 * 4.920795) * x0) + abs(x37))) + ((log(abs(x2)) * -5.203291) - x5)) - x5"
21,11.140325,"((((log(abs(x2)) * -5.158364) - x5) + -0.29425055) - x5) - (((x0 * (x0 * -4.934048)) + -0.6725936) * x1)"
22,11.030156,"(((x0 - x5) + (log(abs(x2)) * -5.203291)) - x5) + (x1 * (abs(x37) + (x0 * (4.920795 * x0))))"
23,10.911509,"((log(abs(x2)) * -5.0574317) - x5) + (((x0 * 0.5604789) - x5) - (((x0 * (x0 * -4.9761643)) + -0.6354878) * x1))"
24,10.865356,"(((x1 * (((x0 * 4.920795) * x0) + abs(x37))) + ((log(abs(x2)) * -5.203291) - x5)) + (x0 * 0.63178796)) - x5"
25,10.826255,"(((log(abs(x2)) * -5.1900992) + -0.3335813) - x5) + (((x0 * 0.5790553) - x5) + (((x0 * (x0 * 4.982981)) + 0.6512618) * x1))"
26,10.719322,"((log(abs(x2)) * (-5.079126 + (-0.4149318 * x3))) - x5) + ((((x0 * (x0 * 4.9098177)) + abs(x37)) * x1) + (x0 - x5))"
27,10.629481,"((((4.991963 * x0) * x0) + 0.569631) * x1) + ((((x0 * 0.61955214) - x5) + (log(abs(x2)) * ((x3 * -0.4534806) + -5.194882))) - x5)"
28,10.576466,"(((x0 * (x0 * 4.9098177)) + abs(x37)) * x1) + (((x0 * 0.61401343) - x5) + ((log(abs(x2)) * ((x3 * -0.4149318) + -5.079126)) - x5))"
29,10.517312,"(((((x0 * 0.61955214) - x5) + (log(abs(x2)) * ((x3 * -0.4534806) + -5.194882))) - x5) + -0.33468437) + (x1 * (((x0 * 4.991963) * x0) + 0.569631))"
30,10.501305,"((((x0 * 0.63178796) - x5) + ((log(abs(x2)) * ((x3 * -0.41633168) + -5.203291)) - x5)) + -0.31261447) + (x1 * (((x0 * x0) * 4.920795) + abs(x37)))"
