Complexity,Loss,Equation
1,1.0251797,"0.12733176"
3,0.83734244,"x28 * -0.410589"
5,0.7318156,"(x8 + x24) * -0.31797957"
6,0.7260694,"log(1.4656138) * (x33 - x24)"
7,0.6383765,"((x36 + x8) + x24) * -0.31797957"
8,0.57022065,"(x28 * log(x10 + 2.5419052)) * -0.5726448"
10,0.5350259,"((log(1.3817574 - x39) - x28) - x8) * 0.29394177"
11,0.49220267,"((((x9 - x49) - x8) - x39) - x28) * 0.29394177"
12,0.44368795,"(((log(1.3817574 - x39) - x28) - x8) - x48) * 0.29394177"
13,0.43860182,"((((x9 - x49) - x8) - x48) + (-0.43561432 - x39)) * 0.3513006"
14,0.34835595,"((((log(1.3817574 - x39) + x9) - x8) - x48) - x28) * 0.3512129"
16,0.2697606,"(((log(1.3825366 - x39) + ((x9 - x49) - x8)) - x48) - x28) * 0.3513006"
18,0.25920597,"((((x49 * -0.6994484) - x8) - x48) + ((x9 + log(1.3884573 - x39)) - x28)) * 0.38487276"
19,0.24776307,"(((x33 + (x45 * -1.181204)) + (((x16 - x39) - x34) - x8)) * 0.31824407) - (x19 * -0.4560574)"
20,0.20800863,"0.3803844 * ((((x9 * (0.85622287 + x17)) - x8) + (log(1.3817574 - x39) - x28)) - (x48 + x49))"
26,0.1768535,"(((x48 * (-1.3294232 - x14)) + ((((-1.0105258 * x45) + (x33 - x34)) - x8) + log(1.3816524 - x39))) * 0.2896634) - (-0.40192014 * x19)"
28,0.17527883,"((((((x48 * (-1.3294232 - x14)) + ((x45 * -1.0105258) + (x33 - x34))) - x8) + log(1.3816524 - x39)) * 0.2896634) - (x19 * -0.40192014)) - -0.03410054"
30,0.119323924,"((((x45 * -1.031944) + (((log(1.392727 - x39) + (((-0.71773946 - x14) * x48) + x33)) - x34) - x8)) * 0.29994276) - (x19 * -0.4551621)) - (x16 * -0.23023134)"
