Complexity,Loss,Equation
1,127.18578,"1.9945161"
3,103.961525,"x1 * 4.96924"
5,99.161644,"(x1 + 0.43426403) * 5.046076"
6,74.36772,"x1 * abs(x0 * 7.1867256)"
7,66.54589,"(x0 * 4.672146) * (x0 * x1)"
9,59.062656,"(x0 * ((x0 * x1) * 4.8169656)) - -2.7470117"
11,52.41518,"(((x0 * (x0 * x1)) + 0.718922) - x5) * 4.383675"
12,38.351925,"((((x0 * x1) * x0) - abs(x2)) * 5.2146673) + 7.1426973"
14,33.187607,"((((x0 * x0) * x1) - abs(x2)) * 5.2263894) + (7.2619147 - x5)"
16,30.165443,"(((5.2263737 * (((x0 * x1) * x0) - abs(x2))) + 7.26197) - x5) - x5"
18,29.010115,"((((x1 * ((x0 * x0) + -0.10461968)) - abs(x2)) * 5.4433236) + 7.6643553) - (x5 * 2.953601)"
19,26.420372,"((((((x1 * x0) * x0) - abs(x2)) * 1.7417682) + 3.3516538) - (x5 + abs(x2))) * 2.8230417"
21,26.418402,"(((((x1 * x0) * x0) - abs(x2)) * 1.7417682) + (3.3516538 - (x5 + abs(x2 + 0.007428311)))) * 2.8230417"
23,26.215065,"(((((((x1 * x0) * x0) - abs(x2)) * 1.7417682) + 3.3516538) - (x5 + abs(x2 + 0.007428311))) * 2.8230417) - x12"
27,26.180218,"((((4.638488 - (x5 + (0.54733133 + abs(x2)))) + (((x1 * (x0 * (x0 + -0.04083983))) - abs(x2)) * 1.7079386)) + -0.76331383) * 2.8572283) + x43"
28,24.45771,"((((((((x0 * x0) + -0.0818537) * x1) - abs(x2)) * 1.6424241) + 1.8563639) - (x5 + 0.23498148)) + abs(abs(x2 + 0.006428927) + -1.3326864)) * 3.2689269"
