Complexity,Loss,Equation
1,1.4530393,"0.0284242"
3,1.2885622,"x3 * x6"
5,1.0910574,"(x6 * 0.57539403) * x3"
7,1.0903552,"0.026502158 - ((x6 * x3) * -0.5753875)"
9,1.0897664,"((x29 * -0.062957674) - (x3 * x6)) * -0.5776384"
11,1.0824442,"0.025744677 - (((x6 * -6.7237177) + x37) * (x3 * 0.08430482))"
12,1.057444,"(0.013730934 - ((x3 * x6) * -0.29121223)) * (abs(x21) + 1.2125244)"
17,1.0500376,"((abs(x38 + (x23 + -1.2519307)) + abs(x21)) * (-0.0030084988 - (x3 * x6))) * -0.24851075"
18,1.0477337,"((sqrt(abs((x38 + x23) + -1.2519307)) + abs(x21)) * (-0.0030084988 - (x3 * x6))) * -0.24851075"
22,1.0453814,"x6 * (x3 * (sqrt(sqrt(sqrt(abs(abs(x3 - (sqrt(abs(x11)) * 1.3533341)) + (x1 * -2.7905996))))) + -0.45015597))"
23,1.040722,"x6 * (x3 * (sqrt(sqrt(sqrt(abs(abs(x3 - (1.3716143 * sqrt(abs(x11)))) + (abs(x21) * -3.712766))))) + -0.54412955))"
