Complexity,Loss,Equation
1,110.671776,"8.763083"
3,102.14906,"8.684481 - x1"
4,64.64312,"square(x0) * 6.2653666"
6,37.76663,"(square(x0) - x1) * 5.9704337"
8,30.822914,"((square(x0) - x1) * 5.1579213) + 3.1169357"
9,23.432163,"((square(x0) - x1) * 5.6580663) + square(x2)"
11,11.902281,"(square(x2) * 3.0084922) - ((square(x0) - x1) * -4.963508)"
13,6.586841,"(square(x2) * 3.0182252) - (((square(x0) - x1) * -4.9651675) + x3)"
15,2.3443074,"(square(x2) * 3.0376184) - (((square(x0) - x1) * -4.9684777) + (x3 * 2.9961505))"
17,2.3417768,"((square(x2) * 3.0563538) - ((x3 * 2.9955604) + ((square(x0) - x1) * -4.9805374))) - 0.070354655"
19,2.3417766,"((square(x2) * 3.0563428) - (((x3 + x3) * 1.4977764) + ((square(x0) - x1) * -4.9805336))) + -0.070327826"
