Complexity,Loss,Equation
1,165.68617,"2.8831782"
3,142.09015,"x1 * 5.5157695"
5,133.69409,"(x1 * x0) * x0"
6,81.0761,"x1 * abs(x0 * 8.784502)"
7,63.026302,"(x0 * (x0 * 4.9505644)) * x1"
9,53.514423,"(x0 * ((x0 * 4.9778104) * x1)) - -3.0846741"
11,44.908348,"3.3220217 - ((x5 - ((x1 * x0) * x0)) * 4.7164383)"
12,33.744545,"7.3392944 - ((abs(x2) - ((x0 * x1) * x0)) * 5.1644306)"
14,28.615433,"(7.2173896 - ((abs(x2) - ((x1 * x0) * x0)) * 5.164513)) - x5"
18,24.938257,"(((8.4581995 - (abs(x2) - (x0 * (x0 * x1)))) - (x5 + 0.89805967)) * 4.9176064) + -29.793077"
20,23.136309,"(((7.9661155 - (abs(x2 * -1.4657803) - (x0 * (x1 * x0)))) * 4.9596124) - (x5 + x5)) + -30.288181"
22,21.28494,"((((7.9661155 - (abs(x2 * -1.4657803) - (x0 * (x1 * x0)))) * 4.9596124) - (x5 + x5)) + -30.288181) - x5"
25,20.783602,"(((8.311494 - (abs(x2 * 1.4556152) - (x0 * (x0 * x1)))) * 4.9440165) - ((x5 + abs(x1)) + x5)) + (-31.111145 - x5)"
27,19.19054,"((abs(x2 + abs(x0 * -0.01339619)) - ((x0 * x0) * x1)) * -5.0370727) + ((1.0415342 - (log(abs(x2)) + x5)) - (x5 + -5.6567044))"
