Complexity,Loss,Equation
1,1.0902245,"-0.050344646"
3,1.0778,"x1 * 0.12432869"
5,1.0635103,"(x27 - x25) * 0.11569783"
7,1.0508755,"(x1 + (x27 - x25)) * 0.11282225"
9,1.0422907,"0.12767446 * ((x27 - x25) + (x32 * x13))"
11,1.0331316,"((x27 - x25) + (x13 * (x32 + -0.6852984))) * 0.13454331"
13,1.0287229,"((x27 - x25) - ((x13 * (0.7541044 - x32)) - x1)) * 0.08500869"
15,1.018161,"(((((-0.68952197 + x32) * x13) + x27) - x25) - (0.42546898 - x1)) * 0.12767446"
17,1.0156207,"((-0.41004258 - (((x38 * -0.9872974) - (x13 * x32)) - x1)) + (x27 - x25)) * 0.11579223"
19,1.006766,"(((x27 - x25) + (x13 * (x27 * x19))) - ((x13 * (0.61696815 - x32)) - x1)) * 0.1260919"
21,1.0049112,"((x27 + (x35 - x25)) - ((((x32 * x13) * (-1.280944 - x10)) - (x43 * x32)) - x1)) * 0.10660177"
23,1.0029134,"((((x19 * (x27 * x13)) + x27) - x25) - (((x32 * (x13 * -1.5075862)) - (x32 * x43)) - x1)) * 0.10660177"
25,1.0018836,"((((x19 * ((x27 * 0.88617754) * x13)) + x27) - x25) - (((x32 * (x13 * -1.2804694)) - (x32 * x43)) - x1)) * 0.119589776"
28,0.9844613,"((((x16 * (x35 + -0.5169305)) * (square(x34) * -0.86512023)) + (x27 - x25)) - ((((x13 * -1.3075862) * x32) - (x43 * x32)) - x1)) * 0.11178811"
34,0.9785906,"(((x27 + (((x16 * -0.6061249) * ((-0.4707117 + x35) * -1.3238504)) * (-1.1775382 * square(x34)))) - x25) - (((x32 * (x13 * (-1.280944 - x10))) - (x43 * x32)) - x1)) * 0.10660177"
36,0.9778721,"((x27 + ((((-0.6061249 * x16) * (-1.3238504 * ((-0.4707117 + x35) * -1.1775382))) * square(x34)) - x25)) - (((x32 * ((x13 * -1.280944) - x10)) - (x43 * x32)) - x1)) * (0.10660177 * 0.97384006)"
37,0.9765432,"((x27 - x25) + (((((((square(x27) * -0.29743278) * (x16 * x18)) + (square(x34) * -1.1611052)) * -0.61347544) * (x16 * (x35 + -0.25405544))) * -1.3269908) - (((x32 * x13) * -1.3686494) - x1))) * 0.11170193"
38,0.968822,"((x27 - x25) + (((square(x34) + ((square(square(x27) * -0.32495978) * x16) * -0.77111983)) * ((x16 * (x35 + -0.73848146)) * -0.8150987)) - ((((x32 * x13) * -1.4225668) - (x43 * x32)) - x1))) * 0.10551403"
42,0.96494824,"((x27 - x25) + ((((square(square(x27 * -0.58980227)) * (x35 * (x16 * -0.80267054))) + (square(x34) * -1.1460248)) * ((x16 * 0.78423315) * (x35 + -0.41128352))) - ((((x13 * x32) * -1.4438099) - (x43 * x32)) - x1))) * 0.106342986"
44,0.96477866,"(((x27 - x25) + (((square(square(x27) * -0.34982386) * (x35 * (x16 * -0.7771708))) + (square(x34) * -1.1609044)) * (((x16 * -0.5773361) * (x35 + -0.40452144)) * -1.3102981))) - (((x13 * (x32 * -1.3167533)) - (x43 * x32)) - x1)) * 0.10984592"
46,0.9646569,"((((x27 - x25) + ((((((square(square(x27) * -0.34239084) * ((x16 * -0.77517354) * x35)) + (square(x34) * -1.1775382)) * -0.6061249) * x16) * (x35 + -0.40830496)) * -1.3238504)) - ((((x32 * x13) * -1.5075862) - (x43 * x32)) - x1)) * 0.10660177) - 0.013836049"
48,0.96194035,"(((x27 - x25) + (x16 * (((((square(square(x27) * -0.34567207) * x16) * (x35 * -0.7695982)) + (square(x34) * -1.2788721)) * ((x35 + -0.40693897) * -0.79680663)) * -1.0041956))) - (((x13 * (x32 * -1.4956703)) - ((x27 - 0.39841643) * (x3 * -1.1889541))) - x1)) * 0.1009697"
