Complexity,Loss,Equation
1,193.67055,"3.7894306"
3,158.04507,"x1 * 6.857339"
5,147.46046,"(x1 * 6.6125526) + 3.262716"
6,75.42978,"x1 * (abs(x0) * 10.213033)"
7,55.249107,"(x1 * 5.364625) * (x0 * x0)"
9,44.440964,"3.2902794 - ((x0 * (x1 * x0)) * -5.30631)"
11,18.38572,"(log(abs(x2)) - (x1 * (x0 * x0))) * -5.306257"
13,14.362719,"((log(abs(x2)) - ((x0 * x0) * x1)) * -5.347123) - x5"
15,12.446037,"(((log(abs(x2)) - (x1 * (x0 * x0))) * -5.347123) - x5) - x5"
17,12.117035,"(((log(abs(x2)) - (x1 * (x0 * x0))) * -5.12856) - (x5 - 0.24116628)) - x5"
20,11.982157,"(((log(abs(x2)) - (x1 * (x0 * x0))) * -5.1345344) - ((x5 - sqrt(0.03230433)) * 1.3523507)) - x5"
21,11.959447,"(((x1 * abs(x0 * (x0 * -5.1292906))) - (log(x2 * x2) * 2.3745394)) - x5) - (x5 + -0.4284988)"
22,11.589629,"((((-0.102972776 - (x1 * x0)) * (x0 * -5.2175174)) - (log(x2 * x2) * 2.3695557)) - x5) - (x5 - 0.45630935)"
26,11.470166,"(((x1 * ((-0.07483581 - (x0 * x0)) * -5.112286)) - (log(x2 * x2) * 2.3746238)) - x5) - (x5 + (-0.4218637 - (x3 * 0.598917)))"
28,11.444047,"((((x1 * (-0.07186376 - (x0 * x0))) * -5.1292906) - (log(x2 * x2) * 2.3745394)) - x5) - ((x5 + (-0.05560185 - x4)) - (0.5558007 * x3))"
