Complexity,Loss,Equation
1,127.069214,"2.0531535"
3,97.95811,"x1 * 5.5174246"
5,92.77911,"2.2774243 - (x1 * -5.6006446)"
6,58.823505,"(abs(x0) * x1) * 7.886294"
7,50.38255,"x0 * (x1 * (x0 * 5.1307406))"
9,42.72646,"((x0 * (x0 * x1)) * 5.2549257) + 2.7754962"
11,39.10016,"((((x0 * x0) * x1) + 0.52761894) * 5.2423906) - x5"
13,37.47649,"((((x0 * x0) * x1) + 0.5269914) * 5.2263427) - (x5 * 2.2528534)"
14,23.022293,"((((x0 * x1) * x0) + 1.686733) * 5.2951503) - abs(x2 * 7.4515877)"
16,19.67527,"(((x1 * (x0 * x0)) + 1.6807292) * 5.282271) - (x5 + (abs(x2) * 7.3985457))"
18,19.30991,"((((x1 * (x0 * x0)) + 1.6807292) * 5.282271) - ((7.3985457 * abs(x2)) + x5)) + x4"
