Complexity,Loss,Equation
1,1.0193651,"-0.056917"
3,1.0125278,"x18 * -0.10000318"
4,1.0114677,"square(x24) * -0.055660762"
5,0.9970196,"(x40 * -0.15432385) * x1"
7,0.984182,"((x28 + x11) * x41) * -0.11912151"
9,0.9801492,"((x41 * (x28 + x11)) + x36) * -0.11432879"
11,0.9760866,"(-0.11771623 * (((x28 + x20) * 1.0377032) + x11)) * x41"
13,0.9681743,"((x30 + 0.906206) * (((x36 * x41) + 0.33699384) * -0.2075962)) * x3"
15,0.9623806,"(((((x3 + x26) * (x30 + 0.84739584)) + x41) * x36) * x41) * -0.095006876"
17,0.9573372,"((x36 * x41) * -0.095006876) * (((x3 + x26) * (x30 + 0.84739584)) + (x41 - x10))"
18,0.9567257,"((((x41 * x36) + 0.34738883) * (x3 * (x30 + 0.9308289))) * -0.20429674) + (square(x24) * -0.056481823)"
19,0.94603664,"(((x40 - x41) * -0.40742052) + ((x30 + 0.99774015) * x3)) * (((x36 * -0.18176694) * x41) + -0.07323041)"
