Complexity,Loss,Equation
1,69.71438,"0.06619644"
2,69.49626,"abs(x49)"
3,41.043358,"x0 * 5.367783"
5,20.962002,"(x0 - x1) * 4.7961135"
7,15.777801,"(x0 - (x1 - x2)) * 3.9380677"
9,8.309406,"(x0 - ((x3 + x1) - x2)) * 3.9380677"
11,6.77841,"x4 + ((x0 - ((x3 + x1) - x2)) * 3.977722)"
13,4.19358,"2.4641073 * ((x0 + (x0 - ((x3 + x1) - x2))) - x1)"
15,2.6575515,"(((((x0 + x0) - x1) + (x2 - x1)) - x3) * 2.5681472) + x4"
17,2.541391,"(((x2 + (x0 + ((x0 - x1) - x1))) * 2.5371404) + x4) - (x3 * 2.8819873)"
19,1.647291,"((x2 + ((((x0 + x0) - x1) - x1) - x3)) * 2.5844712) + ((x4 + 0.076152764) - x5)"
21,1.5321975,"((((x0 + (x2 + (x0 - x1))) - x1) * 2.538963) - x3) + ((x4 - (x3 + x3)) - x5)"
23,1.5283463,"((((0.047415912 - (x3 + x3)) - x5) + (((x2 + x0) + ((x0 - x1) - x1)) * 2.5521557)) + x4) - x3"
25,1.4788597,"(((x1 * -2.3130667) - (x3 + x3)) - x5) + ((x4 + ((((x0 + (x2 + x0)) - x1) - -0.020680161) * 2.622548)) - x3)"
27,1.4153987,"(x4 + ((0.24011515 * (x2 + x3)) - (x3 + x3))) + (((2.4712665 * ((x2 + (x0 + (x0 - x1))) - x1)) - x3) - x5)"
29,1.408984,"(((x4 + (((x2 + x0) + x19) * 0.23470399)) - (x3 + x3)) + (((x2 + (((x0 - x1) + x0) - x1)) * 2.4748163) - x3)) - x5"
