Complexity,Loss,Equation
1,7.0355196,"-0.0030226635"
3,4.9110336,"x4 + x3"
5,3.8937507,"x5 + (x3 + x0)"
7,2.9091218,"(x3 + x5) + (x0 + x1)"
9,1.9461359,"(((x0 + x1) + x4) + x3) + x5"
11,0.9811342,"(x3 + x2) + (x4 + ((x0 + x5) + x1))"
13,0.9804836,"x0 + (((x5 + x1) + (x4 + x2)) + (x3 * 0.9627492))"
15,0.9800291,"(x0 + (x4 + x3)) + (((x1 + x5) - (x14 * 0.03414186)) + x2)"
19,0.98001623,"(x0 + (x4 + ((x3 + 0.14580263) + (((x2 + x5) + x1) + -0.1422182)))) - (x14 * 0.03414186)"
29,0.97989744,"((((x0 + x3) + (x4 + (x1 + x5))) - ((((x29 * (x45 * x14)) + x40) - ((x2 + x2) * 0.14444964)) * -0.014839677)) + x2) * 0.98932344"
