Complexity,Loss,Equation
1,93.32279,"7.670904"
3,85.982285,"7.660566 - x1"
4,54.135834,"abs(x0 * -10.246281)"
6,46.373093,"(abs(x0) * 10.258986) - x1"
7,35.16483,"((x0 * x0) - x1) * 5.6768084"
8,34.09257,"(abs(x0 + x0) - x1) * 4.8197737"
9,28.091501,"(((x0 * x0) + 0.62734663) - x1) * 4.8803797"
10,14.160406,"(abs(x2) + ((x0 * x0) - x1)) * 4.8197737"
12,7.8443785,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.54917"
14,6.0246153,"((((x0 * x0) + abs(x2)) - x1) * 5.1467934) - (x3 * 3.096845)"
15,2.3871422,"(((x2 * x2) - x3) * 3.026596) + (((x0 * x0) - x1) * 5.035106)"
17,1.291988,"(x4 + (3.0261378 * ((x2 * x2) - x3))) + (((x0 * x0) - x1) * 5.0201354)"
19,1.2892526,"(x4 + (((x2 * x2) - x3) * 3.041388)) + (((x0 * x0) + (-0.011382022 - x1)) * 5.017085)"
21,1.2879792,"(x4 + (3.0261378 * ((x2 * ((x1 * 0.028044466) + x2)) - x3))) + (((x0 * x0) - x1) * 5.0201354)"
23,1.2706739,"x4 + (((((x0 * x0) + -0.013896983) - x1) * ((x4 * 0.07405991) + 5.0227456)) + (((x2 * x2) - x3) * 3.0403357))"
26,1.2693112,"(((((x2 + ((x1 - abs(x30)) * (x0 * 0.04187649))) * x2) - x3) * 3.0400028) + x4) + (((x0 * x0) - x1) * 5.023221)"
27,1.2571086,"x4 + ((((x4 * 0.07288024) + 5.023829) * ((-0.015802573 - x1) + (x0 * x0))) + (((x2 * x2) - x3) * (3.0539954 - (x49 * 0.07018987))))"
29,1.2569555,"(x4 + (((x2 * x2) - x3) * (3.0430868 - (x49 * 0.074458495)))) + ((((x0 * x0) + (-0.043163445 - x1)) + 0.027969321) * (5.024059 - (x19 * 0.074458495)))"
