Complexity,Loss,Equation
1,97.26039,"x0"
2,96.87116,"abs(x19)"
3,84.70378,"x1 * 4.312429"
5,67.198845,"(x1 - x5) * 4.2992997"
6,53.432312,"x1 * (abs(x0) * 6.7309046)"
7,40.128662,"(x1 * 5.0509863) * (x0 * x0)"
9,26.996256,"((x0 * (x1 * x0)) - x5) * 4.597829"
11,22.622267,"((((x0 * x1) * x0) - x5) * 4.6412053) + 2.0930667"
13,19.85679,"((((x1 * x0) * 1.5503374) * x0) + (0.6836454 - x5)) * 3.3828437"
15,19.01953,"(((x1 * x0) * x0) * 5.2028728) + ((x48 - (x5 * 3.4753296)) - -2.3128552)"
17,17.069542,"((((((x1 * x0) * x0) + 0.41494843) * 5.379837) - x30) - (x5 * 3.490619)) - x12"
19,16.69589,"((((x1 * (x0 * (x0 * 5.2720222))) + (2.386321 - x5)) - (2.5831792 * x5)) - x12) + x33"
20,15.844224,"((x23 + (x37 - x5)) + (x1 * (x0 * (5.7369814 * x0)))) + ((2.9830732 - abs(x2)) - x5)"
21,15.563354,"((((x23 + x37) - x5) + (x1 * (((x0 * 5.701059) * x0) + log(abs(x16))))) + 2.1610336) - x5"
22,13.840292,"((x37 - x5) + (((x1 * ((x0 * (5.7369814 * x0)) + log(abs(x16)))) + 2.9830732) - abs(x2))) - x5"
24,12.504894,"(x23 + (x37 - x5)) + ((((x1 * ((x0 * (x0 * 5.736984)) + log(abs(x16)))) + 2.9830835) - abs(x2)) - x5)"
26,10.887454,"((x23 + (x37 - x5)) + ((x1 * ((x0 * (x0 * 4.362223)) + log(abs(x16)))) + ((2.349963 - abs(x2)) - x5))) * 1.3468465"
28,10.817934,"(((2.9448168 - abs(x2)) + (x23 + (x37 - x5))) + (x1 * (((x39 - 0.7159735) + ((x0 * 6.025763) * x0)) + log(abs(x16))))) - x5"
30,10.814832,"(((2.9448168 - abs(x2)) + (x23 + (x37 - x5))) + (x1 * (((x39 - 0.7159735) + ((x0 * 6.025763) * x0)) + log(abs(x16))))) - (x5 - -0.03230645)"
