Complexity,Loss,Equation
1,126.33252,"4.1218786"
3,117.95229,"x1 + 4.160737"
5,102.33203,"(x1 * 5.174534) + 4.3219695"
6,99.85063,"10.778009 - abs(x2 * 8.567246)"
7,92.17861,"((x1 - x5) * 4.4013004) + 3.8769972"
8,68.66737,"2.3786418 * (x1 - log(x2 * x2))"
10,56.963795,"2.3786418 * ((x1 - x5) - log(x2 * x2))"
12,53.709816,"(((x1 - x5) - log(x2 * x2)) * 3.0221004) + x10"
21,53.008507,"((x1 - x5) * 3.8054986) + ((((abs(x0) * (x1 + x1)) + 10.3867445) - abs(x2 * 8.653503)) - -0.2852415)"
26,50.496044,"abs(10.737203 - (3.0679712 * x5)) + ((((((x1 - x5) + x1) + x1) * abs(x0)) - abs(x2 * 8.975969)) + (x1 + x1))"
29,49.865654,"(((((x1 + x1) + x1) + 10.701788) - (x5 * 3.8647506)) + (((x1 + x1) - ((x31 + x2) * x35)) * abs(x0))) - abs(x2 * -8.855922)"
30,42.86488,"(((10.614104 - (x5 * 3.9308896)) + ((abs((x0 * -3.9865992) + (x5 * x26)) * (x1 + x1)) + x12)) - abs((x2 * 8.549917) + abs(x1))) + x12"
