Complexity,Loss,Equation
1,0.9973066,"-0.0752708"
3,0.93182236,"x39 * -0.27956286"
5,0.8170563,"(x3 * 0.41686803) * x6"
7,0.8073909,"(x3 * 0.24497785) * (x38 + x6)"
8,0.7943399,"abs(x5 * 0.54362667) * (x6 * x3)"
9,0.76861244,"((x40 + (x3 * 2.2455854)) * 0.17890084) * x6"
11,0.767855,"(x6 * ((x3 * (2.2455854 + 0.120617785)) + x40)) * 0.17890084"
13,0.7265242,"((0.6232651 * x39) + (x18 * 0.27306986)) * (-0.50202626 + (x33 * x28))"
15,0.70206743,"((x18 + (x39 + x39)) + 0.54986835) * (((x33 * x28) + -0.4639547) * 0.30286917)"
17,0.67110336,"(((x33 + abs(x9)) * x28) + -1.3882016) * (((x39 + -0.48509774) + abs(x41)) * 0.29811937)"
19,0.6146308,"((x25 + ((x33 + abs(x9)) * x28)) + -1.3882016) * (((x39 + -0.48509774) + abs(x41)) * 0.29811937)"
