Complexity,Loss,Equation
1,0.86504877,"0.113285944"
3,0.8647633,"x46 * -0.11656019"
4,0.86400145,"square(x37 * -0.27620554)"
5,0.8518145,"0.11379511 - (x46 * 0.117153026)"
6,0.85174966,"square(x4 * (x37 * -0.28077194))"
7,0.842692,"((x46 + -1.067944) + x7) * -0.10678004"
9,0.83453906,"((x46 + (x33 * x40)) - 0.87964404) * -0.12531433"
11,0.8256665,"((x40 * x33) + (x46 + (x7 - 0.95571494))) * -0.11589506"
13,0.82025063,"(((x33 * x40) + (-0.8946419 + x31)) + (x46 + x7)) * -0.09424253"
15,0.8132627,"((x40 * (x33 + x43)) + ((x31 + (x46 + -1.0054783)) + x7)) * -0.102010086"
17,0.8001127,"-0.102010086 * ((-1.0054783 + (x31 + x46)) + ((x43 + x33) * (x40 - (x35 * x7))))"
19,0.7934619,"-0.102010086 * (-1.0054783 + ((x7 + (x31 + x46)) + ((x43 + x33) * (x40 - (x35 * x7)))))"
