Complexity,Loss,Equation
1,143.89691,"3.6273496"
3,126.58315,"x1 * 5.611173"
5,113.1064,"(x1 * 5.6423535) + 3.6710572"
6,82.96153,"abs(x0 * 8.749758) * x1"
7,73.77686,"((x0 * 5.7243896) * x0) * x1"
8,70.09057,"((abs(x0) * x1) * 8.732734) + 3.5876758"
9,60.65166,"(((x0 * x1) * x0) * 5.723213) + 3.6225803"
11,51.914825,"((((x1 * x0) * x0) - -0.61927617) - x5) * 5.2708545"
13,47.61108,"((x5 - 0.9469673) * -3.5681071) + ((x0 * x0) * (x1 * 5.907009))"
14,45.535336,"((((x0 * (x1 + x1)) * x0) + 1.9626569) - abs(x2)) * 3.0962553"
16,31.640831,"(((1.5687126 - x5) - abs(x2)) * 4.2904744) + (((x0 * 6.07029) * x1) * x0)"
18,26.970427,"(((3.037578 - x5) + ((x1 + x1) * (x0 * x0))) * 3.0449672) - abs(x2 * 7.3621445)"
20,26.92424,"(((3.037578 - x5) + (((x1 + x1) * x0) * x0)) * 3.0449672) - (x4 + (abs(x2) * 7.3621445))"
22,26.505552,"(((((((x1 + x1) * x0) * x0) + 3.037578) - x5) * 3.0449672) - (x2 + abs(7.3621445 * x2))) + x11"
