Complexity,Loss,Equation
1,1.2686399,"0.0731916"
3,1.2170362,"x40 * 0.23535173"
5,1.2009654,"(x40 - x9) * 0.18747105"
7,1.1950285,"((x40 - x9) + 0.40870586) * 0.18839857"
8,1.189396,"0.18839857 * (abs(x9) + (x40 - x9))"
9,1.1886394,"abs(0.204428) * (abs(x26) + (x40 - x9))"
10,1.1744015,"((x40 - abs(x48 * x16)) + 0.9007616) * 0.2563502"
11,1.1711147,"-0.25672513 + ((abs(abs(x18) - x9) + x40) * 0.22812706)"
12,1.1639642,"((x40 + abs(x14 - (1.2126139 - x9))) * 0.22812706) + -0.25672513"
14,1.1637985,"(-1.1003224 + (abs(x14 - (1.2865769 - x9)) + (1.1322694 * x40))) * 0.2158331"
15,1.143142,"(abs(x40 - ((abs(x18) - x14) - x9)) + (-1.4912665 + x40)) * 0.19589832"
17,1.1426568,"(x40 + (abs((x40 - ((abs(x9) - x14) - x9)) * 0.7471164) + -0.8689384)) * 0.28521925"
18,1.1417904,"((x40 + (((x5 + 0.94510853) * x14) * (0.5125711 - abs(x19 - x16)))) * 0.19630706) + 0.0763506"
19,1.1114423,"((abs(x40 - ((abs(x42 + (x44 + 0.28580558)) - x14) - x9)) + -1.3891582) + x40) * 0.28024086"
21,1.110198,"(abs(x40 - ((abs((x42 + x44) + 0.8819179) - x14) - (x9 + x42))) + (x40 + -1.5695192)) * 0.27261415"
25,1.1000416,"(abs(((abs((x42 + x44) + (0.8729658 - (x14 * x22))) - x14) - x9) - (x42 + x40)) + (x40 + -1.6741006)) * 0.26353836"
