Complexity,Loss,Equation
1,63.91248,"0.27329227"
2,63.61876,"abs(x27)"
3,42.86856,"x0 * 4.5311456"
5,21.22148,"(x0 - x1) * 4.750806"
7,16.069416,"((x0 - x1) * 4.752932) + x2"
9,11.14533,"((x0 - x1) * 4.7998686) - (x3 - x2)"
11,3.394,"(((x0 - x1) * 1.6531087) - (x3 - x2)) * 2.9357815"
15,3.3905032,"((x2 + (x0 * 1.6627905)) * 2.9419682) - ((x3 * 2.9315302) - (x1 * -4.8106275))"
17,3.3899772,"(((x2 + (x0 * 1.6619807)) - -0.0078323055) * 2.9428906) - ((x3 * 2.9306333) - (x1 * -4.810431))"
19,1.1198899,"(x4 + (x2 * 2.9893782)) - (((x3 * 2.9574857) - ((x1 * -4.874236) - x5)) + (x0 * -4.948557))"
25,1.1164967,"(x4 + (((((x2 + (x0 * 1.652958)) - ((x3 * 0.9873258) - ((x1 * -1.6283032) + -0.5763638))) * 2.9920545) + 2.4266484) - x5)) + -0.64317375"
26,1.101065,"(x1 + ((((x0 * 1.6479425) + (x2 - ((x3 * 0.9850346) - ((x1 * -1.961822) + -0.7487358)))) * 2.9959779) - x5)) + abs(x4 + 2.290226)"
28,1.0921441,"((abs(x4 + 2.1433234) + (x2 + ((x0 * 4.4926143) - ((((1.227579 - x2) + (x3 * 1.5696254)) - (x1 * -2.5849507)) * 1.7136803)))) * 1.1003512) - x5"
29,1.0921439,"((abs(abs(x4 + 2.1433077)) + ((x2 + (x0 * 4.492853)) - (((1.2274363 - x2) + ((x3 * 1.5695411) - (x1 * -2.584833))) * 1.713851))) * 1.10029) - x5"
