Complexity,Loss,Equation
1,106.48269,"7.76086"
3,97.95873,"7.828682 - x1"
4,61.02101,"square(x0 * 2.4236715)"
6,39.70121,"(square(x0) - x1) * 5.718287"
7,36.897385,"(square(x0) + square(x2)) * 3.9841762"
8,32.172314,"(square(x0) - (x1 - 0.6271889)) * 4.968556"
9,15.724658,"(square(x2) + (square(x0) - x1)) * 4.102852"
11,7.880561,"(((square(x0) - x1) - x3) + square(x2)) * 3.9775877"
13,2.1877522,"(square(x0) + (((square(x2) - x3) * 0.61490256) - x1)) * 4.9693894"
15,1.1989763,"x4 + (5.0083547 * ((0.60847616 * (square(x2) - x3)) + (square(x0) - x1)))"
17,1.1865673,"(((((square(x2) - x3) * 0.60847473) + (square(x0) - x1)) + -0.022239406) * 5.008356) + x4"
19,1.1865559,"((x4 * 1.0034109) + -0.11155721) + ((square(x0) + (((square(x2) - x3) * 0.60844976) - x1)) * 5.008447)"
