Complexity,Loss,Equation
1,158.6633,"2.5239577"
3,126.36904,"x1 * 6.074733"
5,121.295975,"(x1 * 5.977836) - -2.2551649"
6,80.36327,"(abs(x0) * x1) * 8.864691"
7,64.899315,"x1 * (x0 * (x0 * 5.7237515))"
9,56.39469,"(((x0 * x1) * x0) - -0.50410396) * 5.7889786"
11,51.06648,"((x0 * ((x1 * x0) * 5.802682)) - x5) + 3.0036867"
12,35.188793,"(((x0 * x0) * x1) - (abs(x2) + -1.3023502)) * 6.0264406"
14,30.201899,"(((x0 * (x0 * x1)) - (abs(x2) + -1.31606)) * 6.029948) - x5"
16,27.440815,"((6.026394 * (((x0 * x1) * x0) - (abs(x2) + -1.3560423))) - x5) - x5"
18,26.838533,"(((((x0 * x1) * x0) - (abs(x2) + -1.3560423)) * 6.026394) - (x5 + x5)) - x5"
20,26.836872,"(((((x0 * x1) * x0) - (abs(x2) + -1.3560423)) * 6.026394) - (x5 + (x5 + x5))) - 0.12758023"
21,26.411873,"(((x0 * (x0 * x1)) - (abs(x2) + -1.3113581)) * 5.9309034) - ((x5 + (x5 + -0.97053903)) + abs(x2))"
23,26.292692,"((((((x0 * x1) * x0) - (abs(x2) + -1.3560423)) * 6.026394) - (abs(x2) + (x5 + -1.3560423))) - x5) - x5"
27,26.064531,"((-0.32408276 - x5) + ((((((x0 * (x0 * x1)) - (abs(x2) + -1.3589239)) * 5.930949) - x5) + (-0.32408276 - x5)) - abs(x2))) - -1.0043932"
29,26.057606,"((-0.32408276 - x5) + ((-0.32408276 - x5) + ((((((x0 * (x0 * x1)) - (abs(x2) + -1.3589239)) * 5.930949) - x5) + 0.008398571) - abs(x2)))) - -1.0043932"
