Complexity,Loss,Equation
1,68.289154,"x2"
3,45.32917,"x0 * 4.983483"
5,22.278795,"(x0 - x1) * 4.657024"
7,14.402574,"((x2 + x0) - x1) * 4.234918"
9,7.7147346,"(x2 - (x1 + (x3 - x0))) * 3.9660485"
11,2.983292,"((((x0 - x1) * 1.6597036) - x3) + x2) * 2.9609897"
13,2.982149,"(((((x0 - x1) * 1.6738638) - x3) * 0.9845315) + x2) * 2.9822662"
19,2.963591,"((1.1320647 - (x1 * 0.9630253)) + ((x0 + (x2 * 0.59522176)) - ((x3 * 0.58609474) + 1.1354815))) * 5.007311"
21,1.9100322,"(((((x2 - (x1 * 3.2256663)) + x0) + ((x0 * 2.3242283) + x2)) - (x3 + x3)) * 1.4987898) - x5"
23,1.33578,"((x4 - x5) + (((x2 + (x0 + 2.7451503)) + ((x1 * -1.6279614) - ((x0 * -0.64892703) + x3))) * 2.9943573)) - 7.765197"
25,1.148783,"(x4 - x5) + (((((x2 + 4.187307) + (x0 + ((x1 * -1.6090046) - ((x0 * -0.639234) + x3)))) + -0.1848254) - 4.0010056) * 3.0093403)"
27,1.1464661,"((((x0 + (((x0 + 2.5238092) + x2) + x0)) + (x1 * -1.6283808)) - (x3 + (x0 * 1.348301))) * 2.994292) + ((x4 - x5) - 7.5371137)"
28,1.1415734,"(((((((x1 * -1.6278607) + abs(x0 + -2.5879378)) + x0) + ((x0 + x2) - ((x0 * -0.649297) + x3))) * 2.9940767) + x4) - x5) - 7.7320347"
