Complexity,Loss,Equation
1,0.9778892,"0.014858575"
3,0.9512197,"x22 * -0.16673633"
5,0.9482861,"(x22 + x12) * -0.1664014"
6,0.93720025,"abs(x30) * (x22 * -0.19479032)"
8,0.9290949,"((abs(x30) + x1) * -0.15891686) * x22"
9,0.92536277,"(x22 * ((x1 + x49) + 1.4927837)) * -0.11799113"
10,0.9158591,"x22 * ((abs(x25 - x30) + x1) * -0.14802448)"
12,0.9068806,"(x1 + (abs(x25 - x30) + x49)) * (x22 * -0.1348021)"
14,0.9054688,"x22 * (((x1 + (x49 + x25)) + abs(x25 - x30)) * -0.121453814)"
15,0.90389484,"x22 * ((abs(abs(x30) + (x5 + x3)) + (x49 + x1)) * -0.114562124)"
16,0.89557815,"x22 * (((abs((x30 * (x13 - x32)) + x42) + x49) + x1) * -0.114562124)"
17,0.89451987,"((abs(abs(x42 + (x30 * (x13 - x32)))) + (x49 + x1)) * x22) * -0.12908581"
18,0.89335996,"(x22 * (((x1 + (x49 + abs(x25 - x30))) + (x18 * x5)) * -0.10693228)) * 1.3730499"
19,0.8924387,"(x22 * (x1 + (abs((x3 + abs(x42 + (x30 * x30))) + x5) + x49))) * -0.10343038"
20,0.8914444,"(abs(x5 + ((x3 + (x30 * x30)) + x42)) + (x1 + x49)) * ((x22 - -0.24531704) * -0.1043802)"
21,0.88819164,"x22 * (((abs((abs((x30 * (x13 - x32)) + x42) + x5) + x3) + x49) + x1) * -0.114562124)"
23,0.87652093,"(((abs(abs((x30 * x30) + x42)) + (x39 * ((x28 - x20) + x32))) + x49) + x1) * (-0.1043802 * x22)"
25,0.8685788,"(((abs(x5 + (abs(x42 + (x30 * x30)) + x3)) + x1) + x49) + (x39 * (x28 - x20))) * (-0.1043802 * x22)"
26,0.8633198,"((abs((x3 + x5) + ((x30 * x30) + x42)) + ((x39 * ((x28 - x20) + x32)) + x49)) + x1) * (-0.1043802 * x22)"
27,0.8594589,"(((abs(x3 + (x5 + abs((x30 * x30) + x42))) + x1) + (x49 + (x39 * ((x28 - x20) + x32)))) * -0.1043802) * x22"
