Complexity,Loss,Equation
1,147.79405,"3.07686"
3,122.43193,"x1 * 5.915076"
5,112.4241,"(x1 * 5.961727) + 3.1640055"
6,76.818054,"abs(x0 * 8.8057375) * x1"
8,66.144264,"(abs(x0) * (x1 * 8.873857)) + 3.2681828"
9,57.41432,"(x0 * ((x1 * x0) * 5.559821)) + 3.4108593"
11,57.28864,"((((x1 * 5.5485773) * x0) + -0.3561692) * x0) - -3.3977218"
12,55.460495,"((abs(x0) + -0.35038206) * (x1 * 12.230512)) + (3.217243 - x6)"
13,48.77544,"((abs(x2) * -6.6455) + 8.633975) + ((abs(x0) * 8.858442) * x1)"
15,42.39085,"((((abs(x0) + -0.35477382) * x1) * 12.368369) + 8.6820345) + (abs(x2) * -6.6909227)"
17,37.520298,"((abs(x0) + -0.3555972) * (x1 * 12.280214)) + (((abs(x2) * -6.7541995) - x6) - -8.671419)"
18,30.714966,"(((abs(x2) * -6.993797) - x6) + (((x1 * x0) * 5.515933) * x0)) + (8.935808 - x6)"
20,30.69306,"((((x0 + 0.026458152) * (x0 * (x1 * 5.512449))) + ((abs(x2) * -6.9991755) - x6)) + 8.949588) - x6"
22,29.580603,"(((x0 * (((x0 + 0.02521609) * x1) * 5.480105)) + (-6.995932 * abs(x2))) - x6) + ((8.945644 - x6) - x6)"
24,29.565641,"((((abs(x2) * -7.079171) + (8.956068 - x6)) + ((((x0 * 5.491392) * x1) * (x0 + 0.030488225)) - x6)) - x6) - x44"
26,28.389093,"((((8.913355 - x6) + ((x0 + (x6 * -0.13746496)) * (x0 * (x1 * 5.5413327)))) - x6) - x6) + (abs(x2) * (-6.887242 - x48))"
30,28.285524,"(((((x0 + (x6 * -0.1452677)) * (((x0 * x1) * 5.5727344) + (x6 * -0.2894717))) + (8.887701 - x6)) - x6) - x6) + (abs(x2) * (-7.001199 - x48))"
