Complexity,Loss,Equation
1,1.0610622,"-0.09189282"
3,1.0269982,"x13 * -0.21073747"
4,1.026149,"square(x33) * -0.10422705"
5,1.0105941,"(x45 - x13) * 0.1570647"
6,1.0045875,"(x13 + square(x33)) * -0.14913331"
7,0.9953704,"((x11 + x45) - x13) * 0.14972632"
8,0.94713944,"square(x33) * ((x28 * x5) * -0.17964011)"
10,0.9291995,"square(x33) * (((x28 * x5) - -0.41948387) * -0.16397078)"
12,0.9185804,"(((x28 * x5) * -0.15733159) - 0.05785156) * square(x33 - -0.3119725)"
13,0.9040128,"(((x33 - x20) * x33) - x20) * ((x28 * -0.12413992) * x5)"
15,0.87219006,"((x5 * (x28 * -0.15258078)) + -0.04853715) * ((x33 * (x33 - x20)) - x20)"
17,0.86421555,"((x5 * (x28 * -0.15254143)) + -0.04851959) * (((x33 - x20) * (x33 + 0.39767295)) - x20)"
20,0.86236924,"(-0.051188774 + (x5 * (x28 * -0.11916396))) * (((x33 - x20) * (x33 + square(x25))) - (x20 * 1.0417572))"
